183,25,235.85,402.02,51.97,64.04,0.83,21,-1
184,30,464.60,138.79,39.57,34.33,0.85,3,-1
184,23,426.59,319.95,61.40,48.42,0.88,6,-1
184,24,386.55,296.83,44.75,46.86,0.85,15,-1
184,25,235.85,402.01,51.97,64.06,0.83,21,-1
185,30,465.82,137.02,41.12,35.90,0.85,3,-1
185,23,426.58,319.93,61.39,48.40,0.88,6,-1
185,24,386.52,296.84,44.85,46.92,0.85,15,-1
185,25,235.82,401.99,51.99,64.11,0.83,21,-1
186,30,467.58,134.46,43.23,38.17,0.85,3,-1
186,23,426.57,319.94,61.40,48.40,0.88,6,-1
186,24,386.49,296.83,44.96,47.00,0.85,15,-1
186,25,235.82,402.00,51.99,64.12,0.83,21,-1
187,30,469.05,132.13,44.29,39.60,0.86,3,-1
187,23,426.57,319.97,61.37,48.36,0.88,6,-1
187,24,386.47,296.83,44.96,46.96,0.85,15,-1
187,25,235.84,402.01,51.96,64.11,0.83,21,-1
188,30,473.65,130.51,43.72,39.55,0.86,3,-1
188,23,426.65,320.03,61.20,48.21,0.88,6,-1
188,24,386.38,296.66,45.06,47.12,0.85,15,-1
188,25,235.85,402.02,51.93,64.10,0.83,21,-1
189,30,476.04,128.48,44.96,41.33,0.86,3,-1
189,23,426.66,320.04,61.20,48.20,0.88,6,-1
189,24,386.40,296.61,45.05,47.13,0.85,15,-1
189,25,235.86,402.02,51.91,64.08,0.83,21,-1
190,30,478.10,126.13,45.48,42.49,0.86,3,-1
190,23,426.66,320.06,61.22,48.20,0.88,6,-1
190,24,386.43,296.62,45.06,47.17,0.85,15,-1
190,25,235.86,402.03,51.88,64.06,0.83,21,-1
191,30,480.34,125.63,45.09,42.62,0.86,3,-1
191,23,426.63,320.06,61.26,48.21,0.88,6,-1
191,24,386.43,296.58,45.13,47.27,0.85,15,-1
191,25,235.85,402.02,51.89,64.08,0.83,21,-1
192,30,482.47,125.57,44.30,42.26,0.86,3,-1
192,23,426.61,320.06,61.33,48.25,0.88,6,-1
192,24,386.45,296.55,45.11,47.27,0.85,15,-1
192,25,235.88,402.01,51.85,64.05,0.83,21,-1
193,30,484.42,124.52,44.09,42.60,0.87,3,-1
193,23,426.59,320.04,61.39,48.28,0.88,6,-1
193,24,386.42,296.49,45.18,47.36,0.85,15,-1
193,25,235.89,401.94,51.92,64.14,0.83,21,-1
194,30,486.03,124.75,42.69,41.66,0.87,3,-1
194,23,426.54,320.03,61.47,48.34,0.88,6,-1
194,24,386.40,296.48,45.21,47.39,0.85,15,-1
194,25,235.88,401.91,51.96,64.19,0.83,21,-1
195,30,487.80,126.30,40.29,39.56,0.86,3,-1
195,23,426.51,320.03,61.52,48.37,0.88,6,-1
195,24,386.41,296.48,45.21,47.40,0.85,15,-1
195,25,235.85,401.88,52.03,64.28,0.83,21,-1
196,30,489.62,128.26,38.07,37.53,0.86,3,-1
196,23,426.50,320.03,61.52,48.36,0.88,6,-1
196,24,386.42,296.50,45.18,47.38,0.85,15,-1
196,25,235.83,401.88,52.05,64.31,0.83,21,-1
197,30,491.37,131.27,35.16,34.57,0.85,3,-1
197,23,426.48,320.02,61.53,48.36,0.88,6,-1
197,24,386.41,296.48,45.22,47.41,0.85,15,-1
197,25,235.82,401.85,52.10,64.37,0.83,21,-1
198,30,493.08,135.47,31.91,31.07,0.86,3,-1
198,23,426.51,320.04,61.49,48.33,0.88,6,-1
198,24,386.39,296.45,45.24,47.43,0.85,15,-1
198,25,235.80,401.82,52.16,64.45,0.83,21,-1
199,30,493.80,139.33,28.97,27.65,0.86,3,-1
199,23,426.48,320.04,61.48,48.32,0.88,6,-1
199,24,386.39,296.40,45.25,47.45,0.85,15,-1
199,25,235.78,401.80,52.22,64.51,0.83,21,-1
200,30,494.34,142.02,26.88,25.09,0.85,3,-1
200,23,426.70,320.36,60.95,47.72,0.88,6,-1
200,24,386.28,296.59,45.26,47.40,0.85,15,-1
200,25,235.61,403.17,51.10,63.07,0.84,21,-1
201,30,492.84,145.13,25.32,23.10,0.80,3,-1
201,23,426.75,320.47,60.83,47.47,0.88,6,-1
201,24,386.23,296.66,45.27,47.36,0.85,15,-1
201,25,235.63,403.56,50.82,62.66,0.84,21,-1
202,30,490.84,147.70,23.03,20.86,0.39,3,-1
202,23,426.77,320.53,60.85,47.35,0.88,6,-1
202,24,386.23,296.68,45.28,47.32,0.85,15,-1
202,25,235.36,403.09,51.48,63.46,0.84,21,-1
203,23,426.66,320.52,61.10,47.44,0.88,6,-1
203,24,386.20,296.63,45.36,47.37,0.85,15,-1
203,25,235.27,402.86,51.78,63.82,0.84,21,-1
204,23,426.58,320.55,61.29,47.50,0.88,6,-1
204,24,386.18,296.61,45.40,47.37,0.85,15,-1
204,25,235.49,403.35,51.24,63.10,0.84,21,-1
205,23,426.51,320.56,61.34,47.44,0.88,6,-1
205,24,386.17,296.59,45.41,47.36,0.85,15,-1
205,25,235.60,403.57,51.03,62.78,0.84,21,-1
206,23,426.43,320.57,61.49,47.48,0.88,6,-1
206,24,386.11,296.56,45.45,47.38,0.85,15,-1
206,25,235.57,403.63,51.00,62.68,0.84,21,-1
207,23,426.33,320.59,61.64,47.51,0.88,6,-1
207,24,386.07,296.54,45.51,47.42,0.85,15,-1
207,25,235.56,403.64,51.02,62.64,0.84,21,-1
208,23,426.23,320.59,61.78,47.54,0.88,6,-1
208,24,386.05,296.54,45.53,47.42,0.85,15,-1
208,25,235.51,403.60,51.07,62.66,0.84,21,-1
209,23,426.13,320.60,61.92,47.58,0.88,6,-1
209,24,386.06,296.58,45.45,47.33,0.85,15,-1
209,25,235.53,403.59,51.05,62.60,0.84,21,-1
210,23,426.05,320.57,62.09,47.64,0.88,6,-1
210,24,386.07,296.61,45.41,47.28,0.85,15,-1
210,25,235.56,403.62,51.01,62.51,0.84,21,-1
211,23,426.00,320.53,62.20,47.68,0.88,6,-1
211,24,386.06,296.59,45.40,47.25,0.84,15,-1
211,25,235.28,402.92,51.86,63.57,0.84,21,-1
212,23,425.98,320.52,62.25,47.67,0.88,6,-1
212,24,386.12,296.58,45.34,47.16,0.84,15,-1
212,25,235.19,402.68,52.15,63.94,0.84,21,-1
213,23,425.95,320.51,62.30,47.68,0.88,6,-1
213,24,386.12,296.55,45.35,47.15,0.84,15,-1
213,25,235.15,402.59,52.25,64.07,0.84,21,-1
214,23,425.90,320.46,62.46,47.79,0.88,6,-1
214,24,386.08,296.53,45.39,47.16,0.84,15,-1
214,25,235.12,402.55,52.31,64.15,0.84,21,-1
215,23,425.86,320.43,62.57,47.85,0.88,6,-1
215,24,386.05,296.50,45.44,47.19,0.84,15,-1
215,25,235.12,402.53,52.33,64.20,0.84,21,-1
216,23,425.82,320.42,62.65,47.91,0.88,6,-1
216,24,386.03,296.49,45.48,47.23,0.84,15,-1
216,25,235.18,402.51,52.33,64.21,0.84,21,-1
217,23,425.83,320.44,62.59,47.84,0.88,6,-1
217,24,386.05,296.52,45.48,47.20,0.84,15,-1
217,25,235.26,402.54,52.23,64.10,0.84,21,-1
218,23,425.85,320.45,62.57,47.81,0.88,6,-1
218,24,386.09,296.56,45.44,47.14,0.84,15,-1
218,25,235.30,402.53,52.19,64.07,0.84,21,-1
219,23,425.84,320.43,62.62,47.83,0.88,6,-1
219,24,386.08,296.59,45.45,47.14,0.84,15,-1
219,25,235.43,402.52,52.12,64.00,0.84,21,-1
220,23,425.84,320.42,62.63,47.83,0.88,6,-1
220,24,386.09,296.58,45.43,47.09,0.84,15,-1
220,25,235.48,402.51,52.09,63.98,0.84,21,-1
221,23,425.81,320.40,62.67,47.85,0.88,6,-1
221,24,386.05,296.57,45.50,47.15,0.84,15,-1
221,25,235.55,402.46,52.10,64.01,0.84,21,-1
222,23,425.74,320.38,62.72,47.86,0.88,6,-1
222,24,386.06,296.57,45.49,47.12,0.84,15,-1
222,25,235.58,402.44,52.08,64.01,0.84,21,-1
223,23,425.70,320.35,62.78,47.90,0.88,6,-1
223,24,386.03,296.55,45.51,47.13,0.84,15,-1
223,25,235.62,402.44,52.03,63.96,0.84,21,-1
224,23,425.70,320.32,62.80,47.91,0.88,6,-1
224,24,386.02,296.53,45.52,47.13,0.84,15,-1
224,25,235.62,402.41,52.03,63.96,0.84,21,-1
225,23,425.70,320.30,62.79,47.89,0.88,6,-1
225,24,386.01,296.60,45.52,47.12,0.84,15,-1
225,25,235.63,402.41,52.01,63.94,0.84,21,-1
226,23,425.70,320.31,62.72,47.82,0.88,6,-1
226,24,385.93,296.61,45.58,47.19,0.84,15,-1
226,25,235.66,402.43,51.97,63.88,0.84,21,-1
227,23,425.71,320.31,62.69,47.79,0.88,6,-1
227,24,385.88,296.61,45.62,47.23,0.84,15,-1
227,25,235.67,402.43,51.97,63.86,0.84,21,-1
228,23,425.70,320.31,62.72,47.81,0.88,6,-1
228,24,385.85,296.62,45.65,47.26,0.84,15,-1
228,25,235.67,402.43,51.97,63.86,0.84,21,-1
229,23,425.69,320.32,62.72,47.80,0.88,6,-1
229,24,385.88,296.62,45.67,47.27,0.84,15,-1
229,25,235.65,402.44,51.98,63.86,0.84,21,-1
230,23,425.74,320.33,62.64,47.72,0.88,6,-1
230,24,385.88,296.62,45.66,47.26,0.84,15,-1
230,25,235.64,402.45,51.97,63.85,0.84,21,-1
231,23,425.67,320.32,62.76,47.80,0.88,6,-1
231,24,385.91,296.63,45.64,47.23,0.84,15,-1
231,25,235.64,402.45,51.98,63.84,0.84,21,-1
232,23,425.63,320.34,62.81,47.82,0.88,6,-1
232,24,385.92,296.66,45.61,47.21,0.84,15,-1
232,25,235.63,402.44,52.00,63.86,0.84,21,-1
233,23,425.63,320.35,62.81,47.82,0.88,6,-1
233,24,385.95,296.67,45.57,47.17,0.84,15,-1
233,25,235.62,402.43,52.01,63.87,0.84,21,-1
234,23,425.62,320.37,62.83,47.82,0.88,6,-1
234,24,385.95,296.65,45.58,47.17,0.84,15,-1
234,25,235.62,402.45,52.00,63.85,0.84,21,-1
235,23,425.65,320.38,62.80,47.79,0.88,6,-1
235,24,385.96,296.65,45.57,47.16,0.84,15,-1
235,25,235.62,402.45,52.00,63.84,0.84,21,-1
236,23,425.66,320.38,62.80,47.78,0.88,6,-1
236,24,385.97,296.64,45.56,47.16,0.84,15,-1
236,25,235.61,402.45,52.01,63.83,0.84,21,-1
237,23,425.67,320.36,62.81,47.77,0.88,6,-1
237,24,385.96,296.64,45.56,47.16,0.84,15,-1
237,25,235.61,402.47,52.00,63.81,0.84,21,-1
238,23,425.70,320.41,62.72,47.69,0.88,6,-1
238,24,385.98,296.67,45.51,47.11,0.84,15,-1
238,25,235.64,402.51,51.94,63.74,0.84,21,-1
239,23,425.73,320.42,62.70,47.66,0.88,6,-1
239,24,386.00,296.69,45.48,47.08,0.84,15,-1
239,25,235.66,402.54,51.90,63.69,0.84,21,-1
240,23,425.72,320.41,62.74,47.68,0.88,6,-1
240,24,386.01,296.69,45.45,47.06,0.84,15,-1
240,25,235.65,402.54,51.91,63.69,0.84,21,-1
241,23,425.71,320.41,62.76,47.69,0.88,6,-1
241,24,386.01,296.69,45.45,47.06,0.84,15,-1
241,25,235.64,402.55,51.92,63.70,0.84,21,-1
242,23,425.71,320.43,62.71,47.64,0.88,6,-1
242,24,386.02,296.71,45.43,47.04,0.84,15,-1
242,25,235.64,402.54,51.93,63.70,0.84,21,-1
243,30,476.41,155.47,24.26,21.01,0.33,3,-1
243,23,425.73,320.46,62.65,47.57,0.88,6,-1
243,24,386.02,296.71,45.41,47.01,0.84,15,-1
243,25,235.66,402.57,51.89,63.65,0.84,21,-1
244,30,474.59,156.00,25.35,21.28,0.45,3,-1
244,23,425.71,320.47,62.67,47.57,0.88,6,-1
244,24,386.00,296.71,45.42,47.02,0.84,15,-1
244,25,235.67,402.57,51.88,63.63,0.84,21,-1
245,30,473.76,156.18,26.15,21.32,0.48,3,-1
245,23,425.74,320.50,62.61,47.50,0.88,6,-1
245,24,386.00,296.72,45.41,47.00,0.84,15,-1
245,25,235.66,402.57,51.88,63.63,0.84,21,-1
246,30,473.41,156.80,26.27,20.70,0.50,3,-1
246,23,425.74,320.52,62.62,47.49,0.88,6,-1
246,24,386.00,296.73,45.40,46.99,0.84,15,-1
246,25,235.66,402.57,51.89,63.64,0.84,21,-1
247,30,472.87,157.27,26.36,20.31,0.67,3,-1
247,23,425.74,320.53,62.59,47.46,0.88,6,-1
247,24,386.00,296.73,45.40,46.99,0.84,15,-1
247,25,235.65,402.55,51.92,63.66,0.84,21,-1
248,30,471.76,157.70,26.39,20.03,0.68,3,-1
248,23,425.75,320.52,62.61,47.46,0.88,6,-1
248,24,386.00,296.73,45.40,46.99,0.84,15,-1
248,25,235.63,402.53,51.96,63.70,0.84,21,-1
249,30,471.13,157.99,26.04,19.54,0.57,3,-1
249,23,425.75,320.52,62.61,47.44,0.88,6,-1
249,24,386.01,296.73,45.39,46.97,0.84,15,-1
249,25,235.63,402.55,51.94,63.67,0.84,21,-1
250,30,471.20,158.31,25.91,19.20,0.78,3,-1
250,23,424.83,320.18,63.71,48.37,0.88,6,-1
250,24,385.65,296.41,45.43,47.09,0.84,15,-1
250,25,235.82,403.23,51.04,62.54,0.84,21,-1
251,30,470.67,158.10,26.83,19.74,0.76,3,-1
251,23,424.49,320.03,64.15,48.81,0.88,6,-1
251,24,385.53,296.28,45.43,47.15,0.84,15,-1
251,25,235.84,403.46,50.80,62.21,0.84,21,-1
252,30,470.25,158.12,27.38,20.01,0.75,3,-1
252,23,424.41,319.97,64.25,48.97,0.88,6,-1
252,24,385.50,296.23,45.39,47.17,0.84,15,-1
252,25,235.84,403.53,50.73,62.10,0.84,21,-1
253,30,469.98,158.84,27.04,19.59,0.75,3,-1
253,23,424.42,319.94,64.23,49.05,0.88,6,-1
253,24,385.50,296.20,45.37,47.19,0.84,15,-1
253,25,235.83,403.55,50.73,62.07,0.84,21,-1
254,30,469.71,159.39,27.36,19.65,0.75,3,-1
254,23,424.47,319.94,64.13,49.05,0.88,6,-1
254,24,385.52,296.20,45.32,47.19,0.84,15,-1
254,25,235.84,403.60,50.73,62.04,0.84,21,-1
255,30,469.39,159.65,28.04,20.01,0.73,3,-1
255,23,424.49,319.93,64.07,49.08,0.88,6,-1
255,24,385.54,296.20,45.28,47.20,0.84,15,-1
255,25,235.83,403.61,50.74,62.04,0.84,21,-1
256,30,469.18,159.79,28.51,20.29,0.71,3,-1
256,23,424.55,319.95,63.97,49.06,0.88,6,-1
256,24,385.56,296.21,45.24,47.20,0.84,15,-1
256,25,235.82,403.62,50.76,62.04,0.84,21,-1
257,30,468.98,159.95,28.64,20.30,0.66,3,-1
257,23,424.58,319.95,63.90,49.07,0.88,6,-1
257,24,385.57,296.21,45.22,47.21,0.84,15,-1
257,25,235.81,403.61,50.78,62.05,0.84,21,-1
258,30,468.91,159.96,28.67,20.26,0.65,3,-1
258,23,424.64,319.94,63.79,49.03,0.88,6,-1
258,24,385.59,296.20,45.18,47.20,0.84,15,-1
258,25,235.80,403.61,50.81,62.06,0.84,21,-1
259,30,469.23,159.73,28.73,20.25,0.76,3,-1
259,23,424.67,319.95,63.71,49.01,0.88,6,-1
259,24,385.60,296.21,45.15,47.20,0.84,15,-1
259,25,235.80,403.60,50.82,62.07,0.84,21,-1
260,30,470.50,159.76,27.79,19.35,0.78,3,-1
260,23,424.69,319.94,63.66,49.02,0.88,6,-1
260,24,385.61,296.21,45.14,47.21,0.84,15,-1
260,25,235.78,403.59,50.88,62.13,0.84,21,-1
261,30,470.25,158.31,29.75,20.73,0.80,3,-1
261,23,424.70,319.94,63.63,49.03,0.88,6,-1
261,24,385.63,296.22,45.11,47.20,0.84,15,-1
261,25,235.78,403.59,50.90,62.15,0.84,21,-1
262,30,470.24,156.87,31.23,21.75,0.84,3,-1
262,23,424.69,319.93,63.63,49.05,0.88,6,-1
262,24,385.65,296.21,45.09,47.20,0.84,15,-1
262,25,235.78,403.59,50.91,62.16,0.84,21,-1
263,30,471.04,154.82,32.66,22.87,0.82,3,-1
263,23,424.68,319.93,63.60,49.06,0.88,6,-1
263,24,385.70,296.21,45.18,47.18,0.84,15,-1
263,25,235.77,403.58,50.92,62.17,0.84,21,-1
264,30,471.68,153.48,33.67,23.88,0.82,3,-1
264,23,424.67,319.92,63.60,49.09,0.88,6,-1
264,24,385.69,296.20,45.28,47.19,0.84,15,-1
264,25,235.77,403.58,50.92,62.17,0.84,21,-1
265,30,472.30,152.20,35.07,25.09,0.82,3,-1
265,23,424.70,319.92,63.58,49.09,0.88,6,-1
265,24,385.67,296.21,45.37,47.19,0.84,15,-1
265,25,235.77,403.58,50.91,62.15,0.84,21,-1
266,30,472.96,151.08,35.82,25.83,0.82,3,-1
266,23,424.72,319.91,63.58,49.11,0.88,6,-1
266,24,385.59,296.23,45.33,47.20,0.84,15,-1
266,25,235.76,403.58,50.92,62.16,0.84,21,-1
267,30,473.30,150.11,36.54,26.60,0.84,3,-1
267,23,424.71,319.88,63.60,49.16,0.88,6,-1
267,24,385.63,296.22,45.41,47.19,0.84,15,-1
267,25,235.76,403.58,50.93,62.16,0.84,21,-1
268,30,474.17,148.78,37.14,27.26,0.85,3,-1
268,23,424.66,319.86,63.64,49.21,0.88,6,-1
268,24,385.60,296.19,45.53,47.23,0.84,15,-1
268,25,235.73,403.56,50.96,62.20,0.84,21,-1
269,30,474.63,147.62,38.23,28.35,0.85,3,-1
269,23,424.64,319.85,63.64,49.23,0.88,6,-1
269,24,385.57,296.21,45.59,47.22,0.84,15,-1
269,25,235.74,403.56,50.96,62.19,0.84,21,-1
270,30,475.09,146.75,38.62,28.98,0.85,3,-1
270,23,424.65,319.85,63.63,49.24,0.88,6,-1
270,24,385.54,296.21,45.66,47.22,0.84,15,-1
270,25,235.73,403.55,50.97,62.20,0.84,21,-1
271,30,475.79,145.91,38.78,29.39,0.85,3,-1
271,23,424.67,319.86,63.58,49.22,0.88,6,-1
271,24,385.52,296.24,45.70,47.20,0.84,15,-1
271,25,235.73,403.55,50.98,62.20,0.84,21,-1
272,30,476.93,145.07,37.99,29.03,0.85,3,-1
272,23,424.73,319.89,63.51,49.17,0.88,6,-1
272,24,385.51,296.27,45.74,47.19,0.84,15,-1
272,25,235.73,403.55,50.98,62.20,0.84,21,-1
273,30,479.12,143.08,39.15,30.15,0.84,3,-1
273,23,424.79,319.91,63.40,49.10,0.88,6,-1
273,24,385.52,296.30,45.72,47.13,0.84,15,-1
273,25,235.75,403.61,50.94,62.15,0.84,21,-1
274,30,481.35,142.06,38.88,30.08,0.85,3,-1
274,23,424.82,319.93,63.34,49.07,0.88,6,-1
274,24,385.52,296.33,45.71,47.07,0.84,15,-1
274,25,235.76,403.64,50.92,62.11,0.84,21,-1
275,30,483.30,141.23,38.92,30.29,0.86,3,-1
275,23,424.86,319.95,63.25,49.00,0.88,6,-1
275,24,385.52,296.36,45.71,47.02,0.84,15,-1
275,25,235.76,403.66,50.91,62.09,0.84,21,-1
276,30,483.55,139.10,41.46,32.84,0.85,3,-1
276,23,424.89,319.96,63.22,48.99,0.88,6,-1
276,24,385.50,296.35,45.75,47.03,0.84,15,-1
276,25,235.76,403.66,50.92,62.09,0.84,21,-1
277,30,485.26,137.42,42.33,34.03,0.85,3,-1
277,23,424.94,319.96,63.16,48.94,0.88,6,-1
277,24,385.40,296.39,45.65,47.02,0.84,15,-1
277,25,235.77,403.67,50.92,62.08,0.84,21,-1
278,30,487.33,136.14,42.15,34.46,0.86,3,-1
278,23,424.94,319.96,63.12,48.91,0.88,6,-1
278,24,385.37,296.42,45.60,47.06,0.84,15,-1
278,25,235.78,403.72,50.87,61.99,0.84,21,-1
279,30,488.74,135.35,41.24,34.22,0.86,3,-1
279,23,424.96,319.93,63.14,48.93,0.88,6,-1
279,24,385.39,296.41,45.56,47.09,0.84,15,-1
279,25,235.76,403.72,50.87,61.99,0.84,21,-1
280,30,490.24,134.76,40.70,34.20,0.87,3,-1
280,23,424.98,319.93,63.14,48.94,0.88,6,-1
280,24,385.41,296.40,45.51,47.11,0.84,15,-1
280,25,235.73,403.70,50.91,62.03,0.84,21,-1
281,30,491.78,134.25,40.07,34.10,0.87,3,-1
281,23,424.97,319.94,63.13,48.93,0.88,6,-1
281,24,385.44,296.40,45.45,47.10,0.84,15,-1
281,25,235.71,403.71,50.92,62.02,0.84,21,-1
282,30,492.63,133.52,40.44,34.87,0.86,3,-1
282,23,424.99,319.94,63.09,48.90,0.88,6,-1
282,24,385.48,296.39,45.39,47.09,0.84,15,-1
282,25,235.69,403.68,50.97,62.08,0.84,21,-1
283,30,494.00,133.07,40.20,35.08,0.86,3,-1
283,23,424.99,319.93,63.08,48.90,0.88,6,-1
283,24,385.50,296.38,45.35,47.09,0.84,15,-1
283,25,235.68,403.66,50.99,62.10,0.84,21,-1
284,30,495.01,132.84,39.87,35.15,0.86,3,-1
284,23,424.98,319.92,63.10,48.91,0.88,6,-1
284,24,385.50,296.37,45.34,47.14,0.84,15,-1
284,25,235.67,403.65,51.02,62.13,0.84,21,-1
285,30,495.82,132.86,39.28,34.97,0.84,3,-1
285,23,424.96,319.90,63.13,48.93,0.88,6,-1
285,24,385.55,296.33,45.46,47.17,0.84,15,-1
285,25,235.64,403.64,51.06,62.16,0.84,21,-1
286,30,496.92,132.66,38.85,34.85,0.84,3,-1
286,23,424.97,319.88,63.14,48.93,0.88,6,-1
286,24,385.50,296.31,45.46,47.22,0.84,15,-1
286,25,235.63,403.64,51.08,62.17,0.84,21,-1
287,30,497.73,132.87,38.16,34.44,0.84,3,-1
287,23,424.95,319.87,63.18,48.96,0.88,6,-1
287,24,385.51,296.28,45.45,47.26,0.84,15,-1
287,25,235.62,403.64,51.09,62.17,0.84,21,-1
288,30,499.19,133.77,36.66,33.12,0.82,3,-1
288,23,424.92,319.87,63.22,48.99,0.88,6,-1
288,24,385.53,296.27,45.41,47.26,0.84,15,-1
288,25,235.64,403.64,51.06,62.14,0.84,21,-1
289,30,500.29,133.82,36.19,32.64,0.84,3,-1
289,23,424.92,319.87,63.22,48.99,0.88,6,-1
289,24,385.54,296.24,45.36,47.25,0.84,15,-1
289,25,235.66,403.68,51.01,62.10,0.84,21,-1
290,30,500.87,133.91,36.00,32.51,0.84,3,-1
290,23,424.87,319.86,63.29,49.05,0.88,6,-1
290,24,385.56,296.22,45.29,47.23,0.84,15,-1
290,25,235.69,403.73,50.96,62.05,0.84,21,-1
291,30,501.27,133.23,36.18,32.80,0.84,3,-1
291,23,424.84,319.85,63.30,49.06,0.88,6,-1
291,24,385.58,296.21,45.26,47.24,0.84,15,-1
291,25,235.69,403.76,50.91,62.00,0.84,21,-1
292,30,502.40,132.95,35.06,31.87,0.85,3,-1
292,23,424.89,319.85,63.25,49.03,0.88,6,-1
292,24,385.60,296.21,45.22,47.23,0.84,15,-1
292,25,235.69,403.74,50.91,62.00,0.84,21,-1
293,30,503.39,131.56,35.46,32.59,0.81,3,-1
293,23,424.89,319.84,63.23,49.02,0.88,6,-1
293,24,385.59,296.18,45.20,47.23,0.84,15,-1
293,25,235.70,403.73,50.90,62.00,0.84,21,-1
294,30,504.67,130.08,35.92,33.36,0.82,3,-1
294,23,424.89,319.84,63.22,49.01,0.88,6,-1
294,24,385.57,296.15,45.21,47.26,0.84,15,-1
294,25,235.46,403.12,51.68,63.01,0.84,21,-1
295,30,505.54,129.12,36.00,33.78,0.81,3,-1
295,23,424.89,319.83,63.25,49.03,0.88,6,-1
295,24,385.55,296.14,45.22,47.29,0.84,15,-1
295,25,235.71,403.55,51.13,62.32,0.84,21,-1
296,30,506.36,128.57,35.94,34.08,0.64,3,-1
296,23,424.91,319.83,63.19,48.98,0.88,6,-1
296,24,385.57,296.15,45.20,47.28,0.84,15,-1
296,25,235.83,403.72,50.94,62.06,0.84,21,-1
297,30,506.35,127.77,36.15,34.72,0.14,3,-1
297,23,424.94,319.83,63.14,48.93,0.88,6,-1
297,24,385.57,296.15,45.19,47.29,0.84,15,-1
297,25,235.85,403.78,50.92,62.00,0.84,21,-1
298,30,506.42,124.78,37.63,36.48,0.34,3,-1
298,23,424.85,319.79,63.17,48.96,0.88,6,-1
298,24,385.55,296.13,45.20,47.32,0.84,15,-1
298,25,235.76,403.85,51.36,62.59,0.84,21,-1
299,23,424.81,319.77,63.17,48.96,0.88,6,-1
299,24,385.51,296.11,45.27,47.41,0.84,15,-1
299,25,235.71,403.87,51.52,62.82,0.84,21,-1
300,30,508.17,124.26,35.56,34.91,0.31,3,-1
300,23,425.18,320.17,62.94,48.71,0.87,6,-1
300,24,385.64,296.19,45.16,47.40,0.84,15,-1
300,25,234.83,403.24,51.74,62.93,0.83,21,-1
301,30,509.63,124.85,33.05,32.81,0.51,3,-1
301,23,425.33,320.34,62.86,48.57,0.87,6,-1
301,24,385.73,296.25,45.04,47.37,0.84,15,-1
301,25,234.48,403.02,51.86,62.94,0.83,21,-1
302,30,510.69,125.29,31.36,31.29,0.21,3,-1
302,23,425.35,320.39,62.93,48.57,0.87,6,-1
302,24,385.78,296.27,44.95,47.37,0.84,15,-1
302,25,234.33,402.95,51.96,62.92,0.83,21,-1
303,30,512.96,125.44,30.18,30.48,0.67,3,-1
303,23,425.34,320.40,62.99,48.56,0.87,6,-1
303,24,385.82,296.27,44.88,47.38,0.84,15,-1
303,25,234.27,402.92,52.07,62.93,0.83,21,-1
304,30,515.37,124.67,29.18,29.78,0.73,3,-1
304,23,425.30,320.39,63.08,48.58,0.87,6,-1
304,24,385.86,296.26,44.82,47.39,0.84,15,-1
304,25,234.30,402.91,52.15,62.90,0.83,21,-1
305,30,517.16,123.66,28.51,29.38,0.36,3,-1
305,23,425.25,320.37,63.24,48.67,0.87,6,-1
305,24,385.88,296.24,44.77,47.40,0.84,15,-1
305,25,234.30,403.09,52.10,62.72,0.83,21,-1
306,30,517.84,123.87,27.38,28.49,0.38,3,-1
306,23,425.21,320.37,63.33,48.70,0.87,6,-1
306,24,385.90,296.23,44.73,47.42,0.84,15,-1
306,25,234.23,403.09,52.21,62.75,0.83,21,-1
307,30,518.46,122.88,27.57,29.02,0.12,3,-1
307,23,425.16,320.35,63.40,48.71,0.87,6,-1
307,24,385.91,296.21,44.70,47.45,0.84,15,-1
307,25,234.18,403.06,52.33,62.80,0.83,21,-1
308,30,519.07,120.64,27.87,29.72,0.16,3,-1
308,23,425.09,320.33,63.52,48.76,0.87,6,-1
308,24,385.92,296.20,44.68,47.48,0.84,15,-1
308,25,234.20,403.11,52.34,62.72,0.83,21,-1
309,23,425.04,320.30,63.59,48.79,0.87,6,-1
309,24,385.93,296.21,44.62,47.46,0.84,15,-1
309,25,234.18,403.09,52.44,62.77,0.83,21,-1
310,23,425.00,320.29,63.70,48.84,0.87,6,-1
310,24,385.95,296.20,44.58,47.45,0.84,15,-1
310,25,234.18,403.10,52.50,62.77,0.83,21,-1
311,30,521.76,117.96,27.77,29.96,0.29,3,-1
311,23,424.99,320.29,63.72,48.83,0.87,6,-1
311,24,385.98,296.21,44.53,47.44,0.84,15,-1
311,25,234.16,403.13,52.52,62.73,0.83,21,-1
312,30,521.22,114.44,29.94,32.66,0.27,3,-1
312,23,424.97,320.29,63.76,48.84,0.87,6,-1
312,24,385.99,296.20,44.50,47.44,0.84,15,-1
312,25,234.15,403.19,52.51,62.66,0.83,21,-1
313,30,521.96,113.89,29.67,32.71,0.56,3,-1
313,23,424.92,320.28,63.85,48.88,0.87,6,-1
313,24,385.99,296.20,44.49,47.46,0.84,15,-1
313,25,234.13,403.26,52.50,62.59,0.83,21,-1
314,30,520.85,109.98,32.69,36.59,0.75,3,-1
314,23,424.87,320.29,63.90,48.91,0.87,6,-1
314,24,386.02,296.21,44.46,47.45,0.84,15,-1
314,25,234.12,403.28,52.51,62.55,0.83,21,-1
