320,13,517.90,101.90,42.88,48.02,0.79,3,-1
320,9,425.70,319.99,62.69,49.04,0.88,6,-1
320,10,384.90,295.44,48.72,48.47,0.85,15,-1
320,11,234.95,401.49,53.64,63.91,0.86,21,-1
321,13,517.65,101.92,42.90,48.77,0.81,3,-1
321,9,425.67,319.98,62.76,49.08,0.88,6,-1
321,10,384.89,295.44,48.75,48.49,0.85,15,-1
321,11,235.01,401.59,53.54,63.77,0.86,21,-1
322,13,517.52,102.28,42.47,48.93,0.81,3,-1
322,9,425.65,319.97,62.79,49.10,0.88,6,-1
322,10,384.86,295.42,48.81,48.55,0.85,15,-1
322,11,235.04,401.64,53.52,63.74,0.86,21,-1
323,13,516.62,103.76,41.91,48.56,0.83,3,-1
323,9,425.65,319.97,62.81,49.10,0.88,6,-1
323,10,384.84,295.39,48.86,48.60,0.85,15,-1
323,11,235.06,401.71,53.47,63.67,0.86,21,-1
324,13,515.08,104.65,41.95,48.65,0.83,3,-1
324,9,425.63,319.95,62.85,49.12,0.88,6,-1
324,10,384.82,295.37,48.94,48.68,0.85,15,-1
324,11,235.03,401.67,53.57,63.78,0.86,21,-1
325,13,513.76,106.84,41.08,47.48,0.82,3,-1
325,9,425.60,319.94,62.90,49.16,0.88,6,-1
325,10,384.81,295.37,48.97,48.73,0.85,15,-1
325,11,235.02,401.62,53.65,63.87,0.86,21,-1
326,13,511.92,105.65,42.54,49.42,0.83,3,-1
326,9,425.57,319.94,62.93,49.17,0.88,6,-1
326,10,384.80,295.37,48.97,48.73,0.85,15,-1
326,11,235.03,401.60,53.62,63.84,0.86,21,-1
327,13,510.55,105.20,43.51,50.70,0.82,3,-1
327,9,425.57,319.94,62.94,49.17,0.88,6,-1
327,10,384.79,295.38,48.95,48.73,0.85,15,-1
327,11,235.05,401.63,53.58,63.80,0.86,21,-1
328,13,508.12,103.96,45.52,53.54,0.83,3,-1
328,9,425.58,319.95,62.92,49.15,0.88,6,-1
328,10,384.80,295.38,48.91,48.69,0.85,15,-1
328,11,235.07,401.54,53.60,63.83,0.87,21,-1
329,13,507.17,102.92,46.46,55.01,0.84,3,-1
329,9,425.60,319.96,62.89,49.12,0.88,6,-1
329,10,384.80,295.38,48.90,48.68,0.85,15,-1
329,11,235.06,401.47,53.65,63.89,0.87,21,-1
330,13,506.43,102.91,46.55,55.40,0.85,3,-1
330,9,425.57,319.96,62.95,49.17,0.88,6,-1
330,10,384.81,295.39,48.89,48.67,0.85,15,-1
330,11,235.10,401.51,53.60,63.85,0.87,21,-1
331,13,505.81,102.93,46.56,55.76,0.85,3,-1
331,9,425.58,319.97,62.95,49.17,0.88,6,-1
331,10,384.83,295.41,48.86,48.65,0.85,15,-1
331,11,235.20,401.56,53.52,63.76,0.87,21,-1
332,13,505.14,102.55,46.46,56.01,0.85,3,-1
332,9,425.58,319.98,62.94,49.16,0.88,6,-1
332,10,384.84,295.42,48.82,48.62,0.85,15,-1
332,11,235.23,401.54,53.53,63.78,0.87,21,-1
333,13,503.94,101.83,47.27,57.40,0.84,3,-1
333,9,425.57,319.99,62.91,49.14,0.88,6,-1
333,10,384.86,295.45,48.76,48.55,0.85,15,-1
333,11,235.15,401.59,53.48,63.71,0.87,21,-1
334,13,503.46,101.82,47.46,58.06,0.83,3,-1
334,9,425.57,319.98,62.94,49.17,0.88,6,-1
334,10,384.85,295.44,48.81,48.60,0.85,15,-1
334,11,235.03,401.55,53.56,63.80,0.87,21,-1
335,13,503.37,103.24,46.67,57.39,0.83,3,-1
335,9,425.58,320.00,62.91,49.14,0.88,6,-1
335,10,384.84,295.44,48.87,48.67,0.85,15,-1
335,11,235.00,401.56,53.55,63.76,0.87,21,-1
336,13,503.41,104.39,46.27,57.07,0.83,3,-1
336,9,425.62,320.03,62.81,49.05,0.88,6,-1
336,10,384.84,295.45,48.88,48.69,0.85,15,-1
336,11,234.93,401.58,53.58,63.79,0.87,21,-1
337,13,503.42,105.00,45.83,56.66,0.83,3,-1
337,9,425.64,320.04,62.77,49.00,0.88,6,-1
337,10,384.85,295.46,48.87,48.69,0.85,15,-1
337,11,235.04,401.60,53.51,63.70,0.87,21,-1
338,13,503.58,104.39,45.81,56.82,0.83,3,-1
338,9,425.63,320.04,62.74,48.98,0.89,6,-1
338,10,384.84,295.45,48.83,48.65,0.85,15,-1
338,11,235.05,401.52,53.55,63.75,0.87,21,-1
339,13,503.75,103.93,45.53,56.70,0.84,3,-1
339,9,425.61,320.03,62.75,48.98,0.89,6,-1
339,10,384.84,295.42,48.82,48.63,0.85,15,-1
339,11,234.99,401.48,53.56,63.73,0.86,21,-1
340,13,503.97,104.03,44.76,55.95,0.83,3,-1
340,9,425.59,320.02,62.79,49.00,0.89,6,-1
340,10,384.87,295.43,48.81,48.63,0.85,15,-1
340,11,235.23,401.40,53.46,63.60,0.86,21,-1
341,13,504.94,104.68,43.38,54.23,0.83,3,-1
341,9,425.59,320.01,62.80,49.01,0.89,6,-1
341,10,384.88,295.43,48.79,48.61,0.85,15,-1
341,11,235.28,401.30,53.51,63.65,0.87,21,-1
342,13,505.63,103.95,43.03,53.75,0.85,3,-1
342,9,425.59,320.01,62.80,49.00,0.89,6,-1
342,10,384.88,295.42,48.79,48.60,0.85,15,-1
342,11,235.31,401.22,53.54,63.66,0.87,21,-1
343,13,507.75,101.71,43.30,54.23,0.85,3,-1
343,9,425.63,320.03,62.79,48.97,0.89,6,-1
343,10,384.87,295.40,48.79,48.60,0.85,15,-1
343,11,235.33,400.99,53.57,63.70,0.87,21,-1
344,13,509.17,101.48,42.88,53.74,0.85,3,-1
344,9,425.68,320.03,62.77,48.95,0.89,6,-1
344,10,384.86,295.39,48.82,48.64,0.85,15,-1
344,11,235.54,401.05,53.38,63.53,0.87,21,-1
345,13,510.69,99.96,42.94,53.98,0.85,3,-1
345,9,425.71,320.05,62.72,48.88,0.89,6,-1
345,10,384.85,295.38,48.81,48.63,0.85,15,-1
345,11,235.23,401.00,53.62,63.81,0.87,21,-1
346,13,512.38,98.72,42.87,54.07,0.85,3,-1
346,9,425.70,320.03,62.75,48.89,0.89,6,-1
346,10,384.78,295.31,48.89,48.72,0.85,15,-1
346,11,235.30,401.07,53.55,63.77,0.87,21,-1
347,13,513.96,97.60,42.53,53.89,0.86,3,-1
347,9,425.73,320.01,62.75,48.88,0.89,6,-1
347,10,384.75,295.30,48.87,48.72,0.85,15,-1
347,11,235.42,401.17,53.44,63.67,0.87,21,-1
348,13,517.21,96.21,42.00,53.41,0.84,3,-1
348,9,425.74,320.02,62.70,48.83,0.89,6,-1
348,10,384.75,295.34,48.76,48.64,0.85,15,-1
348,11,235.57,401.15,53.37,63.64,0.87,21,-1
349,13,518.87,94.73,42.05,53.77,0.84,3,-1
349,9,425.71,320.00,62.76,48.85,0.89,6,-1
349,10,384.75,295.34,48.77,48.66,0.85,15,-1
349,11,235.62,400.88,53.46,63.76,0.87,21,-1
350,13,521.27,94.13,41.28,52.68,0.84,3,-1
350,9,426.28,319.95,62.30,48.55,0.89,6,-1
350,10,384.61,295.62,48.80,48.98,0.87,15,-1
350,11,235.57,400.25,54.25,64.59,0.85,21,-1
351,13,522.52,93.13,41.29,52.88,0.84,3,-1
351,9,426.50,319.93,62.10,48.44,0.89,6,-1
351,10,384.64,295.74,48.65,49.08,0.87,15,-1
351,11,235.68,400.34,54.26,64.49,0.85,21,-1
352,13,524.08,92.27,41.02,52.65,0.84,3,-1
352,9,426.60,319.93,61.98,48.40,0.89,6,-1
352,10,384.72,295.78,48.46,49.13,0.87,15,-1
352,11,235.75,400.48,54.21,64.31,0.85,21,-1
353,13,526.08,91.19,40.55,52.06,0.85,3,-1
353,9,426.65,319.94,61.91,48.38,0.89,6,-1
353,10,384.81,295.79,48.28,49.16,0.87,15,-1
353,11,235.75,400.52,54.24,64.25,0.85,21,-1
354,13,526.72,89.79,40.95,52.72,0.85,3,-1
354,9,426.68,319.95,61.85,48.36,0.89,6,-1
354,10,384.89,295.78,48.13,49.21,0.87,15,-1
354,11,235.70,400.43,54.39,64.37,0.85,21,-1
355,13,527.73,89.07,40.74,52.54,0.85,3,-1
355,9,426.70,319.96,61.79,48.35,0.89,6,-1
355,10,384.97,295.78,47.96,49.22,0.87,15,-1
355,11,235.81,400.47,54.30,64.22,0.85,21,-1
356,13,528.30,88.31,40.81,52.78,0.85,3,-1
356,9,426.73,319.97,61.72,48.31,0.89,6,-1
356,10,385.06,295.78,47.78,49.20,0.87,15,-1
356,11,235.82,400.31,54.50,64.44,0.85,21,-1
357,13,528.92,87.97,40.74,52.86,0.84,3,-1
357,9,426.73,319.97,61.69,48.32,0.89,6,-1
357,10,385.13,295.77,47.64,49.20,0.87,15,-1
357,11,235.88,400.23,54.57,64.52,0.85,21,-1
358,13,530.43,88.05,40.17,52.30,0.85,3,-1
358,9,426.75,319.98,61.67,48.33,0.89,6,-1
358,10,385.22,295.76,47.51,49.21,0.87,15,-1
358,11,236.25,400.76,53.88,63.68,0.85,21,-1
359,13,531.88,88.31,39.65,51.73,0.83,3,-1
359,9,426.76,320.00,61.62,48.31,0.89,6,-1
359,10,385.30,295.76,47.35,49.19,0.87,15,-1
359,11,236.47,401.07,53.41,63.05,0.85,21,-1
360,13,533.29,88.49,39.62,51.71,0.83,3,-1
360,9,426.77,320.01,61.55,48.28,0.89,6,-1
360,10,385.37,295.77,47.20,49.14,0.87,15,-1
360,11,236.95,401.69,52.71,62.25,0.86,21,-1
361,13,534.33,88.55,39.59,51.68,0.82,3,-1
361,9,426.78,320.01,61.53,48.28,0.89,6,-1
361,10,385.42,295.76,47.08,49.13,0.87,15,-1
361,11,236.99,401.82,52.54,62.05,0.86,21,-1
362,13,534.66,88.60,39.64,51.72,0.82,3,-1
362,9,426.78,320.02,61.46,48.24,0.90,6,-1
362,10,385.48,295.77,46.96,49.09,0.87,15,-1
362,11,236.80,401.91,52.65,62.14,0.86,21,-1
363,13,535.12,89.00,39.37,51.26,0.84,3,-1
363,9,426.78,320.02,61.43,48.23,0.90,6,-1
363,10,385.53,295.77,46.87,49.08,0.87,15,-1
363,11,237.72,402.02,52.07,61.68,0.86,21,-1
364,13,535.23,89.21,39.30,51.12,0.84,3,-1
364,9,426.87,320.03,61.38,48.20,0.90,6,-1
364,10,385.55,295.74,46.80,49.09,0.87,15,-1
364,11,237.76,402.25,51.90,61.58,0.86,21,-1
365,13,535.14,89.19,39.53,51.45,0.85,3,-1
365,9,426.91,320.07,61.30,48.15,0.90,6,-1
365,10,385.56,295.70,46.77,49.14,0.87,15,-1
365,11,237.84,402.41,51.66,61.37,0.86,21,-1
366,13,535.13,89.39,39.51,51.40,0.85,3,-1
366,9,426.96,320.08,61.16,48.04,0.90,6,-1
366,10,385.60,295.71,46.70,49.13,0.87,15,-1
366,11,237.75,402.55,51.57,61.31,0.86,21,-1
367,13,535.14,89.46,39.62,51.54,0.85,3,-1
367,9,426.96,320.06,61.13,48.03,0.90,6,-1
367,10,385.64,295.72,46.64,49.12,0.87,15,-1
367,11,237.61,402.48,51.63,61.38,0.86,21,-1
368,13,535.17,89.43,39.71,51.64,0.85,3,-1
368,9,426.96,320.05,61.12,48.03,0.90,6,-1
368,10,385.66,295.72,46.60,49.14,0.87,15,-1
368,11,237.24,402.09,52.14,62.01,0.86,21,-1
369,13,535.22,89.38,39.86,51.81,0.85,3,-1
369,9,427.01,320.02,61.17,48.08,0.90,6,-1
369,10,385.69,295.74,46.62,49.20,0.86,15,-1
369,11,237.19,402.00,52.28,62.22,0.86,21,-1
370,13,535.33,89.44,39.85,51.73,0.84,3,-1
370,9,427.00,320.02,61.18,48.09,0.90,6,-1
370,10,385.73,295.75,46.62,49.24,0.87,15,-1
370,11,236.90,401.88,52.54,62.53,0.86,21,-1
371,13,535.62,89.74,39.53,51.31,0.85,3,-1
371,9,427.04,320.05,61.15,48.06,0.90,6,-1
371,10,385.72,295.72,46.63,49.26,0.87,15,-1
371,11,236.86,401.91,52.56,62.56,0.86,21,-1
372,13,536.23,90.01,39.31,51.02,0.84,3,-1
372,9,427.06,320.08,61.09,48.01,0.90,6,-1
372,10,385.72,295.71,46.62,49.27,0.87,15,-1
372,14,172.66,312.52,98.70,74.33,0.80,17,-1
372,11,236.74,401.87,52.62,62.60,0.86,21,-1
373,13,537.28,89.76,39.11,50.65,0.84,3,-1
373,9,427.06,320.08,61.10,48.02,0.90,6,-1
373,10,385.73,295.69,46.61,49.27,0.87,15,-1
373,14,185.68,298.51,88.55,66.44,0.78,17,-1
373,11,236.81,401.88,52.58,62.58,0.86,21,-1
374,13,539.45,90.46,38.18,49.27,0.84,3,-1
374,9,427.04,320.08,61.13,48.05,0.90,6,-1
374,10,385.74,295.69,46.60,49.28,0.87,15,-1
374,14,194.66,285.79,85.88,63.93,0.82,17,-1
374,11,237.06,402.01,52.38,62.40,0.86,21,-1
375,13,542.05,90.25,37.46,48.01,0.84,3,-1
375,9,426.98,320.03,61.27,48.16,0.90,6,-1
375,10,385.78,295.71,46.50,49.15,0.86,15,-1
375,14,196.71,270.10,93.65,69.39,0.84,17,-1
375,11,237.12,402.22,52.24,62.27,0.86,21,-1
376,13,544.29,89.57,37.35,47.49,0.86,3,-1
376,9,426.96,320.01,61.40,48.26,0.90,6,-1
376,10,385.79,295.72,46.46,49.08,0.86,15,-1
376,14,204.73,254.56,95.31,70.40,0.85,17,-1
376,11,237.15,402.45,52.22,62.24,0.86,21,-1
377,13,546.74,89.78,37.43,47.03,0.86,3,-1
377,9,426.95,319.96,61.52,48.34,0.90,6,-1
377,10,385.79,295.74,46.41,49.00,0.86,15,-1
377,14,214.84,235.50,99.39,73.32,0.86,17,-1
377,11,237.22,402.62,52.12,62.12,0.86,21,-1
378,13,551.47,89.95,38.20,47.76,0.85,3,-1
378,9,426.97,319.91,61.49,48.32,0.90,6,-1
378,10,385.76,295.68,46.41,49.01,0.86,15,-1
378,14,229.27,201.27,103.13,75.13,0.85,17,-1
378,11,237.18,402.93,51.71,61.66,0.86,21,-1
379,13,554.96,90.51,38.43,47.70,0.86,3,-1
379,9,426.97,319.80,61.67,48.45,0.90,6,-1
379,10,385.82,295.16,46.63,49.15,0.86,15,-1
379,14,249.59,174.26,103.64,74.33,0.85,17,-1
379,11,236.97,402.94,51.79,61.75,0.86,21,-1
380,13,560.16,91.73,37.35,46.01,0.86,3,-1
380,9,427.02,319.82,61.62,48.41,0.90,6,-1
380,10,385.71,295.43,46.80,49.36,0.86,15,-1
380,14,272.88,154.06,100.56,70.22,0.86,17,-1
380,11,236.87,403.01,51.86,61.84,0.86,21,-1
381,13,565.56,92.38,35.93,43.73,0.85,3,-1
381,9,426.98,319.83,61.67,48.45,0.89,6,-1
381,10,385.73,295.18,46.73,49.13,0.86,15,-1
381,14,297.72,136.00,99.99,68.26,0.85,17,-1
381,11,236.77,403.03,51.93,61.93,0.86,21,-1
382,13,570.72,91.68,35.24,42.54,0.85,3,-1
382,9,426.95,319.81,61.72,48.49,0.89,6,-1
382,10,385.64,295.05,47.13,49.45,0.86,15,-1
382,14,321.11,119.34,97.00,64.79,0.86,17,-1
382,11,236.70,403.07,51.98,61.97,0.85,21,-1
383,13,576.89,88.30,35.83,42.78,0.84,3,-1
383,9,426.98,319.88,61.58,48.38,0.89,6,-1
383,10,385.64,295.03,47.08,49.27,0.86,15,-1
383,14,360.44,96.66,96.95,63.80,0.87,17,-1
383,11,236.71,403.04,52.01,61.99,0.86,21,-1
384,13,581.00,86.26,35.54,41.97,0.83,3,-1
384,9,427.03,319.90,61.55,48.34,0.89,6,-1
384,10,385.67,295.13,47.08,49.12,0.87,15,-1
384,14,386.63,83.88,94.59,61.99,0.87,17,-1
384,11,236.70,403.06,52.03,62.01,0.86,21,-1
385,13,583.50,84.02,35.99,42.14,0.79,3,-1
385,9,427.03,319.97,61.48,48.26,0.89,6,-1
385,10,385.71,295.13,47.10,49.00,0.86,15,-1
385,14,407.09,77.02,92.25,60.76,0.86,17,-1
385,11,236.82,403.06,52.01,61.99,0.86,21,-1
386,13,586.68,83.11,35.73,41.40,0.82,3,-1
386,9,426.98,319.97,61.56,48.33,0.89,6,-1
386,10,385.66,295.08,47.33,49.13,0.87,15,-1
386,14,425.68,72.39,89.93,60.04,0.84,17,-1
386,11,236.95,403.03,52.00,61.96,0.86,21,-1
387,13,588.73,80.92,36.10,41.38,0.81,3,-1
387,9,426.90,319.96,61.59,48.36,0.89,6,-1
387,10,385.51,295.41,47.61,49.45,0.87,15,-1
387,14,442.23,67.21,85.68,58.66,0.72,17,-1
387,11,236.45,403.07,52.39,62.44,0.86,21,-1
388,13,591.91,78.23,36.18,40.86,0.85,3,-1
388,9,426.85,319.95,61.64,48.42,0.89,6,-1
388,10,385.50,295.55,47.67,49.56,0.87,15,-1
388,11,236.32,403.07,52.54,62.62,0.86,21,-1
389,13,594.65,77.26,35.77,39.93,0.84,3,-1
389,9,426.85,319.87,61.74,48.52,0.89,6,-1
389,10,385.54,295.62,47.66,49.60,0.87,15,-1
389,11,236.36,403.15,52.29,62.37,0.87,21,-1
390,13,595.67,75.59,36.23,39.97,0.83,3,-1
390,9,426.84,319.81,61.74,48.54,0.89,6,-1
390,10,385.64,295.72,47.49,49.46,0.87,15,-1
390,11,236.57,403.20,52.09,62.19,0.87,21,-1
391,13,596.11,73.63,37.17,40.63,0.84,3,-1
391,9,426.82,319.77,61.82,48.63,0.89,6,-1
391,10,385.70,295.76,47.37,49.36,0.87,15,-1
391,11,236.61,403.20,52.09,62.24,0.86,21,-1
392,13,596.23,71.91,37.96,41.08,0.83,3,-1
392,9,426.83,319.72,61.86,48.70,0.89,6,-1
392,10,385.73,295.77,47.30,49.31,0.87,15,-1
392,11,236.61,403.20,52.10,62.31,0.86,21,-1
393,13,597.21,70.23,37.31,40.22,0.84,3,-1
393,9,426.91,319.72,61.74,48.64,0.89,6,-1
393,10,385.75,295.75,47.27,49.31,0.87,15,-1
393,11,236.60,403.19,52.12,62.36,0.86,21,-1
394,13,597.03,68.83,37.34,40.12,0.84,3,-1
394,9,426.98,319.74,61.62,48.57,0.89,6,-1
394,10,385.72,295.74,47.25,49.30,0.87,15,-1
394,11,236.67,403.19,52.03,62.30,0.86,21,-1
395,13,596.53,67.77,37.57,40.27,0.82,3,-1
395,9,427.06,319.75,61.47,48.49,0.89,6,-1
395,10,385.64,295.72,47.30,49.36,0.87,15,-1
395,11,236.71,403.19,52.01,62.31,0.86,21,-1
396,13,596.62,66.50,37.81,40.63,0.82,3,-1
396,9,427.16,319.72,61.46,48.53,0.89,6,-1
396,10,385.70,295.39,47.23,49.19,0.87,15,-1
396,11,236.73,403.19,51.98,62.32,0.86,21,-1
397,13,600.11,62.92,39.55,43.34,0.43,3,-1
397,9,427.23,319.69,61.48,48.60,0.89,6,-1
397,10,385.67,295.26,47.29,49.13,0.87,15,-1
397,11,236.83,403.21,51.90,62.27,0.86,21,-1
398,9,427.36,319.69,61.32,48.50,0.89,6,-1
398,10,385.56,295.56,47.44,49.37,0.87,15,-1
398,11,236.77,403.09,51.99,62.42,0.86,21,-1
399,9,427.12,319.60,61.87,48.97,0.88,6,-1
399,10,385.46,295.25,47.73,49.67,0.86,15,-1
399,11,236.74,403.29,51.86,62.32,0.86,21,-1
400,9,427.31,319.50,62.60,49.74,0.89,6,-1
400,10,386.79,299.00,46.34,48.20,0.79,15,-1
400,11,236.99,402.82,52.15,62.63,0.85,21,-1
