315,26,424.74,319.86,64.12,48.90,0.87,6,-1
315,27,386.03,295.49,44.26,47.45,0.84,15,-1
315,28,233.49,403.11,52.89,62.49,0.83,21,-1
316,34,521.38,100.86,33.82,44.41,0.81,3,-1
316,26,424.73,319.86,64.13,48.91,0.87,6,-1
316,27,386.02,295.48,44.28,47.45,0.84,15,-1
316,28,233.46,403.11,52.92,62.49,0.83,21,-1
317,34,521.38,98.79,35.51,46.84,0.81,3,-1
317,26,424.68,319.82,64.17,48.96,0.87,6,-1
317,27,386.01,295.45,44.29,47.47,0.84,15,-1
317,28,233.44,403.13,52.95,62.49,0.83,21,-1
318,34,521.82,96.93,36.19,49.55,0.83,3,-1
318,26,424.66,319.82,64.20,48.97,0.87,6,-1
318,27,386.03,295.47,44.28,47.46,0.84,15,-1
318,28,233.49,403.29,52.87,62.40,0.83,21,-1
319,34,521.59,95.76,36.37,51.62,0.82,3,-1
319,26,424.66,319.84,64.19,48.96,0.87,6,-1
319,27,386.05,295.48,44.26,47.46,0.84,15,-1
319,28,233.58,403.37,52.79,62.37,0.83,21,-1
320,34,520.92,94.97,37.27,53.25,0.81,3,-1
320,26,424.61,319.76,64.24,49.06,0.87,6,-1
320,27,386.01,295.45,44.29,47.49,0.84,15,-1
320,28,233.58,403.31,52.82,62.42,0.83,21,-1
321,34,520.61,98.07,36.95,51.54,0.84,3,-1
321,26,424.58,319.74,64.26,49.10,0.87,6,-1
321,27,385.99,295.45,44.30,47.49,0.84,15,-1
321,28,233.64,403.22,52.81,62.48,0.83,21,-1
322,34,520.05,100.84,36.33,49.96,0.83,3,-1
322,26,424.58,319.73,64.25,49.10,0.87,6,-1
322,27,385.95,295.42,44.34,47.52,0.84,15,-1
322,28,233.66,403.24,52.80,62.46,0.83,21,-1
323,34,518.05,101.20,36.98,49.75,0.84,3,-1
323,26,424.54,319.70,64.28,49.13,0.87,6,-1
323,27,385.91,295.40,44.38,47.53,0.84,15,-1
323,28,233.76,403.25,52.75,62.41,0.83,21,-1
324,34,516.49,101.03,38.27,50.67,0.85,3,-1
324,26,424.46,320.02,64.18,48.71,0.87,6,-1
324,27,385.92,295.41,44.37,47.52,0.84,15,-1
324,28,233.75,403.24,52.76,62.42,0.83,21,-1
325,34,515.26,100.86,38.63,51.45,0.84,3,-1
325,26,424.57,319.86,64.18,48.91,0.87,6,-1
325,27,385.91,295.42,44.37,47.50,0.84,15,-1
325,28,233.75,403.14,52.79,62.50,0.83,21,-1
326,34,513.70,101.08,38.95,52.33,0.83,3,-1
326,26,424.61,319.79,64.18,49.01,0.87,6,-1
326,27,385.90,295.40,44.40,47.52,0.84,15,-1
326,28,233.74,402.93,52.83,62.66,0.83,21,-1
327,34,511.90,100.29,39.70,54.04,0.85,3,-1
327,26,423.94,320.14,64.02,48.54,0.87,6,-1
327,27,385.90,295.41,44.40,47.51,0.84,15,-1
327,28,233.74,402.87,52.84,62.70,0.83,21,-1
328,34,510.33,98.29,40.92,57.68,0.87,3,-1
328,26,423.69,320.30,63.94,48.34,0.87,6,-1
328,27,385.90,295.42,44.39,47.51,0.84,15,-1
328,28,233.71,402.70,52.87,62.83,0.83,21,-1
329,34,508.90,98.31,41.67,58.04,0.87,3,-1
329,26,424.29,319.99,64.06,48.75,0.87,6,-1
329,27,385.87,295.39,44.42,47.54,0.84,15,-1
329,28,233.65,402.60,52.91,62.91,0.83,21,-1
330,34,507.89,99.01,42.13,57.80,0.86,3,-1
330,26,424.55,319.93,64.05,48.82,0.87,6,-1
330,27,385.89,295.42,44.39,47.52,0.84,15,-1
330,28,233.55,402.49,52.97,62.99,0.83,21,-1
331,34,506.67,100.22,42.22,57.14,0.85,3,-1
331,26,424.67,319.95,64.02,48.79,0.87,6,-1
331,27,385.95,295.47,44.34,47.46,0.84,15,-1
331,28,233.78,402.52,52.75,62.93,0.83,21,-1
332,34,506.10,100.75,42.63,56.77,0.86,3,-1
332,26,424.70,319.95,64.01,48.78,0.87,6,-1
332,27,385.99,295.50,44.31,47.42,0.84,15,-1
332,28,233.91,402.61,52.60,62.86,0.83,21,-1
333,34,505.62,99.69,42.59,58.71,0.85,3,-1
333,26,424.14,320.01,63.91,48.70,0.87,6,-1
333,27,385.61,295.54,44.80,47.34,0.84,15,-1
333,28,234.14,402.69,52.39,62.75,0.83,21,-1
334,34,505.37,99.73,42.38,59.47,0.86,3,-1
334,26,423.95,320.06,63.84,48.63,0.87,6,-1
334,27,385.47,295.55,44.99,47.31,0.84,15,-1
334,28,234.15,402.71,52.35,62.73,0.83,21,-1
335,34,505.00,101.14,42.35,59.05,0.85,3,-1
335,26,423.86,320.05,63.83,48.63,0.87,6,-1
335,27,385.42,295.55,45.06,47.30,0.84,15,-1
335,28,234.22,402.83,52.29,62.64,0.83,21,-1
336,34,504.56,100.98,42.58,59.96,0.86,3,-1
336,26,423.88,320.09,63.79,48.58,0.87,6,-1
336,27,385.84,295.55,44.56,47.34,0.84,15,-1
336,28,234.15,402.85,52.34,62.65,0.83,21,-1
337,34,504.03,100.62,42.95,59.85,0.85,3,-1
337,26,423.91,320.13,63.77,48.53,0.87,6,-1
337,27,386.00,295.56,44.36,47.34,0.84,15,-1
337,28,234.26,402.67,52.33,62.69,0.84,21,-1
338,34,504.38,100.23,43.85,60.55,0.85,3,-1
338,26,423.95,320.16,63.72,48.48,0.87,6,-1
338,27,385.66,295.55,44.79,47.30,0.84,15,-1
338,28,234.25,402.51,52.38,62.81,0.84,21,-1
339,34,504.41,100.73,43.75,59.84,0.85,3,-1
339,26,424.05,320.19,63.60,48.42,0.87,6,-1
339,27,385.56,295.60,44.91,47.21,0.84,15,-1
339,28,234.30,402.59,52.32,62.72,0.84,21,-1
340,34,504.97,101.53,43.15,58.50,0.84,3,-1
340,26,424.07,320.20,63.59,48.42,0.87,6,-1
340,27,385.53,295.60,44.98,47.21,0.84,15,-1
340,28,234.38,402.45,52.29,62.78,0.84,21,-1
341,34,505.10,101.63,43.00,57.57,0.84,3,-1
341,26,424.06,320.20,63.60,48.42,0.87,6,-1
341,27,385.51,295.58,45.01,47.22,0.84,15,-1
341,28,234.49,402.52,52.21,62.69,0.84,21,-1
342,34,505.18,102.13,42.29,55.02,0.85,3,-1
342,26,424.05,320.16,63.62,48.45,0.87,6,-1
342,27,385.48,295.55,45.05,47.24,0.84,15,-1
342,28,234.41,402.36,52.29,62.80,0.84,21,-1
343,34,507.24,100.29,41.66,56.02,0.85,3,-1
343,26,424.01,320.11,63.71,48.52,0.87,6,-1
343,27,385.86,295.51,44.56,47.36,0.84,15,-1
343,28,234.09,402.24,52.54,62.90,0.84,21,-1
344,34,509.51,100.33,40.43,55.01,0.85,3,-1
344,26,424.04,320.08,63.73,48.57,0.87,6,-1
344,27,385.97,295.46,44.42,47.42,0.84,15,-1
344,28,233.73,402.15,52.84,62.99,0.84,21,-1
345,34,511.87,99.54,39.67,54.57,0.85,3,-1
345,26,424.05,320.05,63.74,48.64,0.87,6,-1
345,27,386.04,295.48,44.33,47.42,0.84,15,-1
345,28,233.03,402.29,53.30,63.00,0.84,21,-1
346,34,513.70,98.66,40.20,54.28,0.85,3,-1
346,26,424.11,320.06,63.70,48.64,0.87,6,-1
346,27,386.06,295.51,44.29,47.42,0.84,15,-1
346,28,232.95,402.41,53.34,62.90,0.84,21,-1
347,34,515.13,97.12,40.41,53.67,0.85,3,-1
347,26,424.16,320.38,63.51,48.24,0.87,6,-1
347,27,386.10,295.54,44.24,47.41,0.84,15,-1
347,28,232.67,402.52,53.56,62.75,0.84,21,-1
348,34,518.23,96.12,39.05,52.86,0.85,3,-1
348,26,424.19,319.88,63.41,48.06,0.87,6,-1
348,27,386.10,295.59,44.20,47.37,0.84,15,-1
348,28,232.66,402.57,53.60,62.73,0.84,21,-1
349,34,520.26,95.54,38.39,51.37,0.85,3,-1
349,26,424.19,320.34,63.38,48.02,0.87,6,-1
349,27,386.09,295.61,44.20,47.36,0.84,15,-1
349,28,232.69,402.17,53.65,62.91,0.84,21,-1
350,34,521.40,95.01,38.61,50.61,0.85,3,-1
350,26,425.51,320.29,62.80,48.03,0.88,6,-1
350,27,386.34,295.25,44.53,47.60,0.86,15,-1
350,28,234.28,401.24,54.24,62.65,0.84,21,-1
351,34,521.57,93.16,39.38,51.98,0.84,3,-1
351,26,426.02,320.25,62.57,48.06,0.88,6,-1
351,27,386.43,295.11,44.67,47.69,0.86,15,-1
351,28,234.76,400.86,54.54,62.67,0.84,21,-1
352,34,522.72,91.66,39.46,51.77,0.85,3,-1
352,26,426.20,320.23,62.50,48.08,0.88,6,-1
352,27,386.45,295.06,44.73,47.73,0.86,15,-1
352,28,235.37,401.09,54.35,62.32,0.84,21,-1
353,34,524.51,89.98,39.73,51.71,0.85,3,-1
353,26,426.26,320.20,62.49,48.13,0.88,6,-1
353,27,386.47,295.05,44.74,47.73,0.86,15,-1
353,28,235.20,400.99,54.58,62.32,0.84,21,-1
354,34,525.94,88.91,39.70,51.64,0.85,3,-1
354,26,426.30,320.21,62.45,48.13,0.88,6,-1
354,27,386.49,295.08,44.72,47.70,0.86,15,-1
354,28,235.10,400.82,54.73,62.36,0.84,21,-1
355,34,527.54,88.86,39.49,51.86,0.84,3,-1
355,26,426.29,320.21,62.45,48.14,0.88,6,-1
355,27,386.50,295.09,44.71,47.69,0.86,15,-1
355,28,235.22,400.84,54.64,62.21,0.84,21,-1
356,34,528.52,88.60,39.26,52.01,0.85,3,-1
356,26,426.27,320.22,62.44,48.12,0.88,6,-1
356,27,386.49,295.08,44.72,47.70,0.86,15,-1
356,28,235.22,400.88,54.62,62.14,0.84,21,-1
357,34,529.48,88.30,38.57,51.32,0.85,3,-1
357,26,426.21,320.21,62.48,48.13,0.88,6,-1
357,27,386.47,295.07,44.73,47.73,0.86,15,-1
357,28,235.36,400.87,54.44,62.09,0.85,21,-1
358,34,530.36,88.04,38.85,51.19,0.85,3,-1
358,26,426.14,320.23,62.51,48.12,0.88,6,-1
358,27,386.48,295.03,44.69,47.76,0.86,15,-1
358,28,235.24,400.60,53.86,61.73,0.84,21,-1
359,34,531.26,87.84,38.99,51.28,0.84,3,-1
359,26,426.17,320.21,62.46,48.13,0.88,6,-1
359,27,386.47,295.00,44.69,47.79,0.86,15,-1
359,28,236.16,400.96,53.05,61.07,0.84,21,-1
360,34,532.10,87.26,39.64,51.59,0.85,3,-1
360,26,426.19,320.20,62.42,48.14,0.88,6,-1
360,27,386.46,294.98,44.70,47.80,0.86,15,-1
360,28,235.49,401.03,53.31,61.14,0.84,21,-1
361,34,532.03,86.88,40.67,51.57,0.85,3,-1
361,26,426.24,320.23,62.35,48.09,0.88,6,-1
361,27,386.43,295.00,44.70,47.79,0.86,15,-1
361,28,235.24,401.06,53.32,61.16,0.84,21,-1
362,34,532.25,87.10,40.92,51.87,0.84,3,-1
362,26,426.38,319.68,62.17,47.93,0.88,6,-1
362,27,386.48,295.06,44.66,47.73,0.86,15,-1
362,28,234.69,400.87,53.62,61.39,0.84,21,-1
363,34,533.05,87.69,40.72,51.18,0.86,3,-1
363,26,426.47,319.49,62.06,47.84,0.88,6,-1
363,27,386.50,295.09,44.62,47.69,0.86,15,-1
363,28,235.40,401.23,53.11,61.14,0.85,21,-1
364,34,533.67,87.58,40.46,51.35,0.85,3,-1
364,26,426.23,319.66,62.16,48.32,0.88,6,-1
364,27,386.42,295.09,44.66,47.68,0.86,15,-1
364,28,235.84,401.54,52.76,60.84,0.84,21,-1
365,34,533.91,87.86,40.46,51.96,0.85,3,-1
365,26,426.09,319.70,62.24,48.53,0.88,6,-1
365,27,386.35,295.07,44.72,47.70,0.86,15,-1
365,28,236.01,401.82,52.63,60.66,0.84,21,-1
366,34,533.43,87.96,40.75,52.62,0.85,3,-1
366,26,426.04,319.73,62.28,48.60,0.88,6,-1
366,27,386.34,295.10,44.72,47.66,0.86,15,-1
366,28,235.81,401.81,52.78,60.68,0.84,21,-1
367,34,533.31,88.51,40.83,52.58,0.85,3,-1
367,26,426.08,319.78,62.24,48.58,0.88,6,-1
367,27,386.34,295.12,44.72,47.63,0.86,15,-1
367,36,159.22,355.96,101.64,56.08,0.79,17,-1
367,28,235.32,401.59,53.08,60.82,0.84,21,-1
368,34,533.71,88.19,40.68,52.09,0.85,3,-1
368,26,426.03,319.79,62.28,48.58,0.88,6,-1
368,27,386.35,295.14,44.71,47.62,0.86,15,-1
368,36,149.50,344.45,113.26,57.02,0.82,17,-1
368,28,235.06,401.28,53.33,60.94,0.84,21,-1
369,34,533.87,88.21,40.44,52.58,0.85,3,-1
369,26,425.97,319.80,62.41,48.59,0.88,6,-1
369,27,386.28,295.12,44.74,47.66,0.86,15,-1
369,36,148.69,337.15,116.33,59.09,0.84,17,-1
369,28,235.27,401.26,53.29,60.92,0.84,21,-1
370,34,533.56,87.99,40.81,52.79,0.85,3,-1
370,26,425.86,319.82,62.52,48.56,0.88,6,-1
370,27,386.27,295.15,44.75,47.62,0.86,15,-1
370,36,147.61,330.36,115.93,57.89,0.80,17,-1
370,28,235.65,401.54,53.01,60.75,0.84,21,-1
371,34,533.73,87.95,40.96,52.66,0.85,3,-1
371,26,425.76,319.80,62.64,48.60,0.88,6,-1
371,27,386.41,295.09,44.66,47.64,0.86,15,-1
371,36,152.80,324.57,112.76,58.02,0.83,17,-1
371,28,235.97,401.63,52.82,60.66,0.85,21,-1
372,34,535.14,88.22,40.43,51.47,0.85,3,-1
372,26,425.75,319.79,62.64,48.61,0.88,6,-1
372,27,386.47,295.06,44.62,47.65,0.86,15,-1
372,36,158.96,316.15,115.84,63.29,0.87,17,-1
372,28,236.33,401.71,52.55,60.67,0.84,21,-1
373,34,536.03,88.98,39.78,50.49,0.85,3,-1
373,26,425.89,319.87,62.51,48.49,0.88,6,-1
373,27,386.53,295.09,44.57,47.59,0.86,15,-1
373,36,176.06,302.27,105.38,65.65,0.78,17,-1
373,28,236.77,401.89,52.17,60.56,0.84,21,-1
374,34,538.01,89.18,38.96,49.25,0.85,3,-1
374,26,425.92,319.84,62.46,48.51,0.88,6,-1
374,27,386.49,295.08,44.64,47.59,0.86,15,-1
374,36,178.37,288.34,112.08,62.37,0.82,17,-1
374,28,236.48,401.87,51.92,60.66,0.84,21,-1
375,34,539.61,88.81,39.22,48.10,0.85,3,-1
375,26,425.99,319.82,62.37,48.48,0.88,6,-1
375,27,386.48,295.07,44.66,47.56,0.86,15,-1
375,36,179.93,272.97,116.26,64.96,0.88,17,-1
375,28,236.45,401.82,51.79,60.78,0.83,21,-1
376,34,541.69,88.06,39.66,47.77,0.85,3,-1
376,26,425.99,319.79,62.44,48.50,0.88,6,-1
376,27,386.49,295.10,44.63,47.53,0.86,15,-1
376,36,185.26,257.85,119.60,69.05,0.88,17,-1
376,28,236.69,401.58,52.05,61.19,0.83,21,-1
377,34,544.56,88.31,39.31,47.07,0.87,3,-1
377,26,425.86,319.79,62.61,48.51,0.88,6,-1
377,27,386.47,295.09,44.64,47.52,0.86,15,-1
377,36,197.83,239.21,117.27,70.33,0.90,17,-1
377,28,236.77,401.50,52.22,61.35,0.83,21,-1
378,34,549.27,89.20,39.33,46.79,0.86,3,-1
378,26,425.59,319.68,62.86,48.56,0.88,6,-1
378,27,386.50,295.13,44.56,47.46,0.86,15,-1
378,36,214.48,204.52,124.28,71.52,0.90,17,-1
378,28,236.40,401.45,52.58,61.47,0.83,21,-1
379,34,553.14,90.06,39.27,45.54,0.86,3,-1
379,26,425.58,319.52,62.90,48.69,0.88,6,-1
379,27,386.36,295.08,44.67,47.47,0.85,15,-1
379,36,233.69,177.14,125.90,70.49,0.90,17,-1
379,28,235.91,402.40,52.07,60.60,0.83,21,-1
380,34,558.42,91.47,38.10,43.86,0.84,3,-1
380,26,425.94,319.36,62.59,48.82,0.88,6,-1
380,27,386.22,295.06,44.77,47.63,0.85,15,-1
380,36,254.05,154.85,127.01,67.68,0.90,17,-1
380,28,235.75,402.16,51.89,60.17,0.83,21,-1
381,34,563.59,91.83,37.76,43.65,0.83,3,-1
381,26,426.15,319.22,62.39,48.95,0.88,6,-1
381,27,386.09,295.14,44.84,47.64,0.85,15,-1
381,36,278.12,135.95,128.69,66.87,0.90,17,-1
381,28,235.82,402.22,51.69,59.90,0.83,21,-1
382,34,568.58,91.52,37.16,42.66,0.84,3,-1
382,26,426.17,319.18,62.39,48.99,0.88,6,-1
382,27,385.99,295.56,44.98,48.04,0.85,15,-1
382,36,302.89,118.31,125.46,65.12,0.91,17,-1
382,28,235.71,402.22,51.76,59.89,0.83,21,-1
383,34,574.95,88.76,37.36,41.08,0.85,3,-1
383,26,426.34,319.21,62.23,48.89,0.88,6,-1
383,27,385.95,295.16,45.00,47.96,0.85,15,-1
383,36,345.60,97.42,118.36,63.98,0.91,17,-1
383,28,235.87,402.24,51.60,59.88,0.82,21,-1
384,34,579.09,86.37,37.65,40.68,0.84,3,-1
384,26,426.45,319.21,62.13,48.83,0.88,6,-1
384,27,386.01,295.55,45.04,48.06,0.85,15,-1
384,36,377.75,84.50,106.58,62.43,0.90,17,-1
384,28,236.14,402.54,51.38,59.57,0.82,21,-1
385,34,582.68,84.64,37.44,40.12,0.85,3,-1
385,26,426.52,319.24,62.05,48.82,0.88,6,-1
385,27,386.15,295.70,45.01,48.09,0.85,15,-1
385,36,404.74,77.89,95.22,58.90,0.90,17,-1
385,28,236.36,402.63,51.26,59.47,0.82,21,-1
386,34,584.99,82.45,37.33,39.31,0.84,3,-1
386,26,426.57,319.29,62.01,48.81,0.88,6,-1
386,27,386.18,295.70,45.03,48.18,0.85,15,-1
386,36,429.31,73.75,82.69,57.57,0.89,17,-1
386,28,236.25,402.70,51.39,59.46,0.82,21,-1
387,34,586.91,80.77,37.41,39.73,0.85,3,-1
387,26,426.30,319.08,61.83,48.26,0.88,6,-1
387,27,386.20,295.71,45.02,48.18,0.85,15,-1
387,36,452.73,68.80,65.46,55.92,0.89,17,-1
387,28,235.27,403.06,52.29,60.46,0.82,21,-1
388,34,590.18,77.07,38.19,40.52,0.85,3,-1
388,26,426.68,319.56,61.98,48.25,0.88,6,-1
388,27,386.20,295.75,44.98,48.16,0.85,15,-1
388,36,480.10,60.26,47.76,56.12,0.39,17,-1
388,28,234.71,403.19,52.67,60.52,0.82,21,-1
389,34,592.89,75.31,38.17,40.28,0.83,3,-1
389,38,489.98,60.91,42.63,52.69,0.58,3,-1
389,26,425.90,319.40,61.97,48.68,0.88,6,-1
389,27,386.23,295.78,44.98,48.10,0.85,15,-1
389,28,234.98,403.00,52.37,60.18,0.82,21,-1
390,34,593.88,73.78,37.65,39.35,0.84,3,-1
390,38,495.25,58.23,42.36,49.02,0.38,3,-1
390,26,425.92,319.33,62.34,48.84,0.88,6,-1
390,27,386.32,295.81,44.89,48.10,0.86,15,-1
390,28,235.41,403.45,52.18,60.46,0.82,21,-1
391,34,594.99,72.31,37.65,39.53,0.85,3,-1
391,38,501.47,58.47,42.26,50.19,0.48,3,-1
391,26,425.97,319.18,62.43,49.00,0.88,6,-1
391,27,386.34,295.84,44.89,48.05,0.85,15,-1
391,28,235.49,403.55,52.11,60.36,0.82,21,-1
392,34,595.72,71.53,38.36,40.00,0.83,3,-1
392,26,425.96,319.11,62.52,49.11,0.88,6,-1
392,27,386.30,295.83,44.93,48.06,0.86,15,-1
392,28,235.44,403.47,52.16,60.49,0.83,21,-1
393,34,596.96,70.55,37.20,38.76,0.85,3,-1
393,26,426.01,319.17,62.51,49.07,0.88,6,-1
393,27,386.34,295.86,44.90,48.03,0.86,15,-1
393,28,235.29,403.20,52.37,60.78,0.83,21,-1
394,34,597.31,69.27,36.60,37.89,0.85,3,-1
394,26,425.93,319.25,62.57,49.03,0.88,6,-1
394,27,386.37,295.24,44.84,47.99,0.86,15,-1
394,28,235.27,403.16,52.41,60.84,0.83,21,-1
395,34,597.11,68.21,36.49,38.44,0.85,3,-1
395,26,425.94,319.32,62.52,48.92,0.88,6,-1
395,27,386.36,295.03,44.85,47.99,0.86,15,-1
395,28,235.27,403.09,52.44,60.91,0.83,21,-1
396,34,597.21,67.23,35.95,38.71,0.82,3,-1
396,26,426.03,319.37,62.50,48.88,0.88,6,-1
396,27,386.36,295.00,44.85,47.98,0.86,15,-1
396,28,235.35,402.98,52.45,61.00,0.82,21,-1
397,34,602.07,64.33,34.00,40.04,0.32,3,-1
397,26,426.11,319.38,62.56,48.93,0.88,6,-1
397,27,386.19,295.60,45.00,48.02,0.86,15,-1
397,28,235.39,402.79,52.48,61.16,0.83,21,-1
398,26,426.46,319.25,62.43,49.12,0.88,6,-1
398,27,386.25,295.88,44.98,48.06,0.86,15,-1
398,28,235.28,402.44,52.61,61.67,0.82,21,-1
399,26,426.78,318.99,62.33,49.37,0.88,6,-1
399,27,385.92,295.73,45.36,48.43,0.85,15,-1
399,28,234.78,402.51,52.89,61.54,0.83,21,-1
400,26,427.18,319.05,60.92,49.32,0.87,6,-1
400,27,386.11,301.86,45.60,43.25,0.82,15,-1
400,28,235.24,402.98,51.81,60.98,0.83,21,-1
