183,19,426.60,319.96,61.41,48.41,0.88,6,-1
183,20,386.47,296.80,44.83,46.86,0.85,15,-1
183,21,235.97,402.02,51.73,64.04,0.83,21,-1
184,24,463.95,138.77,40.93,34.34,0.85,3,-1
184,19,426.56,319.95,61.45,48.42,0.88,6,-1
184,20,386.48,296.83,44.90,46.86,0.85,15,-1
184,21,235.97,402.01,51.74,64.06,0.83,21,-1
185,24,465.28,137.01,42.27,35.91,0.85,3,-1
185,19,426.55,319.93,61.45,48.40,0.88,6,-1
185,20,386.44,296.84,45.02,46.92,0.85,15,-1
185,21,235.94,401.99,51.76,64.11,0.83,21,-1
186,24,467.23,134.44,44.00,38.19,0.85,3,-1
186,19,426.53,319.94,61.47,48.40,0.88,6,-1
186,20,386.40,296.83,45.15,47.00,0.85,15,-1
186,21,235.94,402.00,51.76,64.12,0.83,21,-1
187,24,468.92,132.11,44.62,39.61,0.86,3,-1
187,19,426.53,319.97,61.46,48.36,0.88,6,-1
187,20,386.37,296.83,45.16,46.96,0.85,15,-1
187,21,235.95,402.01,51.74,64.11,0.83,21,-1
188,24,473.73,130.48,43.63,39.57,0.86,3,-1
188,19,426.60,320.03,61.30,48.21,0.88,6,-1
188,20,386.29,296.66,45.23,47.12,0.85,15,-1
188,21,235.95,402.02,51.72,64.10,0.83,21,-1
189,24,476.40,128.46,44.34,41.35,0.86,3,-1
189,19,426.61,320.04,61.29,48.20,0.88,6,-1
189,20,386.33,296.61,45.19,47.13,0.85,15,-1
189,21,235.96,402.02,51.70,64.08,0.83,21,-1
190,24,478.72,126.10,44.32,42.50,0.86,3,-1
190,19,426.61,320.06,61.32,48.20,0.88,6,-1
190,20,386.37,296.61,45.17,47.17,0.85,15,-1
190,21,235.96,402.03,51.69,64.06,0.83,21,-1
191,24,481.14,125.61,43.56,42.63,0.86,3,-1
191,19,426.57,320.06,61.38,48.21,0.88,6,-1
191,20,386.38,296.57,45.22,47.27,0.85,15,-1
191,21,235.94,402.02,51.70,64.08,0.83,21,-1
192,24,483.38,125.55,42.54,42.27,0.86,3,-1
192,19,426.54,320.06,61.46,48.25,0.88,6,-1
192,20,386.41,296.55,45.18,47.27,0.85,15,-1
192,21,235.97,402.01,51.67,64.05,0.83,21,-1
193,24,485.51,124.51,41.98,42.61,0.87,3,-1
193,19,426.52,320.04,61.52,48.28,0.88,6,-1
193,20,386.39,296.49,45.24,47.36,0.85,15,-1
193,21,235.97,401.94,51.75,64.14,0.83,21,-1
194,24,487.20,124.74,40.40,41.67,0.87,3,-1
194,19,426.47,320.03,61.60,48.34,0.88,6,-1
194,20,386.38,296.48,45.25,47.39,0.85,15,-1
194,21,235.96,401.91,51.80,64.19,0.83,21,-1
195,24,488.94,126.30,38.03,39.55,0.86,3,-1
195,19,426.44,320.03,61.65,48.37,0.88,6,-1
195,20,386.40,296.48,45.24,47.40,0.85,15,-1
195,21,235.92,401.88,51.88,64.28,0.83,21,-1
196,24,490.71,128.27,35.90,37.52,0.86,3,-1
196,19,426.43,320.03,61.64,48.36,0.88,6,-1
196,20,386.41,296.50,45.21,47.38,0.85,15,-1
196,21,235.90,401.87,51.92,64.31,0.83,21,-1
197,24,492.30,131.29,33.32,34.54,0.85,3,-1
197,19,426.42,320.02,61.65,48.36,0.88,6,-1
197,20,386.40,296.48,45.24,47.41,0.85,15,-1
197,21,235.88,401.85,51.98,64.37,0.83,21,-1
198,24,493.77,135.50,30.52,31.04,0.86,3,-1
198,19,426.45,320.04,61.60,48.33,0.88,6,-1
198,20,386.38,296.44,45.26,47.43,0.85,15,-1
198,21,235.85,401.82,52.05,64.45,0.83,21,-1
199,24,494.19,139.37,28.18,27.62,0.86,3,-1
199,19,426.42,320.04,61.59,48.32,0.88,6,-1
199,20,386.38,296.40,45.27,47.45,0.85,15,-1
199,21,235.83,401.80,52.12,64.52,0.83,21,-1
200,24,494.47,142.06,26.61,25.05,0.85,3,-1
200,19,426.57,320.36,61.20,47.72,0.88,6,-1
200,20,386.25,296.60,45.31,47.40,0.85,15,-1
200,21,235.64,403.17,51.03,63.07,0.84,21,-1
201,24,492.74,145.17,25.47,23.07,0.80,3,-1
201,19,426.57,320.47,61.20,47.47,0.88,6,-1
201,20,386.19,296.66,45.36,47.36,0.85,15,-1
201,21,235.63,403.57,50.81,62.66,0.84,21,-1
202,24,490.67,147.74,23.30,20.84,0.39,3,-1
202,19,426.53,320.53,61.33,47.35,0.88,6,-1
202,20,386.18,296.68,45.38,47.32,0.85,15,-1
202,21,235.36,403.09,51.48,63.46,0.84,21,-1
203,19,426.39,320.53,61.64,47.44,0.88,6,-1
203,20,386.14,296.63,45.49,47.37,0.85,15,-1
203,21,235.26,402.86,51.79,63.82,0.84,21,-1
204,19,426.29,320.55,61.89,47.50,0.88,6,-1
204,20,386.11,296.61,45.54,47.37,0.85,15,-1
204,21,235.47,403.35,51.28,63.10,0.84,21,-1
205,19,426.19,320.56,61.99,47.44,0.88,6,-1
205,20,386.10,296.59,45.56,47.36,0.85,15,-1
205,21,235.56,403.57,51.11,62.77,0.84,21,-1
206,19,426.09,320.57,62.17,47.48,0.88,6,-1
206,20,386.03,296.56,45.61,47.38,0.85,15,-1
206,21,235.51,403.63,51.10,62.68,0.84,21,-1
207,19,425.97,320.59,62.36,47.51,0.88,6,-1
207,20,386.00,296.54,45.67,47.42,0.85,15,-1
207,21,235.49,403.64,51.15,62.64,0.84,21,-1
208,19,425.85,320.59,62.52,47.54,0.88,6,-1
208,20,385.97,296.54,45.69,47.42,0.85,15,-1
208,21,235.43,403.60,51.23,62.66,0.84,21,-1
209,19,425.75,320.60,62.69,47.58,0.88,6,-1
209,20,385.98,296.58,45.61,47.32,0.85,15,-1
209,21,235.44,403.59,51.23,62.60,0.84,21,-1
210,19,425.66,320.57,62.86,47.64,0.88,6,-1
210,20,385.99,296.61,45.57,47.28,0.85,15,-1
210,21,235.47,403.62,51.19,62.51,0.84,21,-1
211,19,425.62,320.53,62.97,47.68,0.88,6,-1
211,20,385.98,296.59,45.56,47.25,0.84,15,-1
211,21,235.19,402.92,52.04,63.58,0.84,21,-1
212,19,425.60,320.51,63.01,47.68,0.88,6,-1
212,20,386.04,296.58,45.51,47.16,0.84,15,-1
212,21,235.11,402.68,52.31,63.94,0.84,21,-1
213,19,425.58,320.51,63.05,47.68,0.88,6,-1
213,20,386.04,296.55,45.52,47.14,0.84,15,-1
213,21,235.07,402.59,52.40,64.07,0.84,21,-1
214,19,425.55,320.46,63.18,47.79,0.88,6,-1
214,20,386.00,296.53,45.56,47.16,0.84,15,-1
214,21,235.05,402.55,52.45,64.16,0.84,21,-1
215,19,425.52,320.43,63.25,47.85,0.88,6,-1
215,20,385.96,296.50,45.61,47.19,0.84,15,-1
215,21,235.06,402.53,52.46,64.20,0.84,21,-1
216,19,425.49,320.42,63.30,47.91,0.88,6,-1
216,20,385.94,296.49,45.65,47.23,0.84,15,-1
216,21,235.12,402.51,52.43,64.21,0.84,21,-1
217,19,425.52,320.44,63.20,47.84,0.88,6,-1
217,20,385.96,296.52,45.65,47.20,0.84,15,-1
217,21,235.21,402.54,52.32,64.10,0.84,21,-1
218,19,425.56,320.45,63.15,47.81,0.88,6,-1
218,20,386.00,296.56,45.62,47.14,0.84,15,-1
218,21,235.27,402.53,52.27,64.07,0.84,21,-1
219,19,425.57,320.43,63.17,47.83,0.88,6,-1
219,20,385.99,296.59,45.63,47.14,0.84,15,-1
219,21,235.40,402.52,52.18,64.00,0.84,21,-1
220,19,425.58,320.42,63.15,47.83,0.88,6,-1
220,20,386.00,296.58,45.61,47.09,0.84,15,-1
220,21,235.46,402.51,52.13,63.98,0.84,21,-1
221,19,425.56,320.40,63.17,47.85,0.88,6,-1
221,20,385.96,296.57,45.68,47.15,0.84,15,-1
221,21,235.54,402.46,52.12,64.01,0.84,21,-1
222,19,425.51,320.38,63.19,47.87,0.88,6,-1
222,20,385.97,296.57,45.66,47.12,0.84,15,-1
222,21,235.57,402.44,52.10,64.01,0.84,21,-1
223,19,425.48,320.35,63.22,47.90,0.88,6,-1
223,20,385.95,296.55,45.68,47.13,0.84,15,-1
223,21,235.62,402.44,52.04,63.96,0.84,21,-1
224,19,425.49,320.32,63.21,47.91,0.88,6,-1
224,20,385.93,296.53,45.69,47.13,0.84,15,-1
224,21,235.62,402.41,52.03,63.96,0.84,21,-1
225,19,425.50,320.30,63.18,47.89,0.88,6,-1
225,20,385.93,296.60,45.68,47.12,0.84,15,-1
225,21,235.63,402.41,52.01,63.94,0.84,21,-1
226,19,425.51,320.31,63.09,47.82,0.88,6,-1
226,20,385.86,296.61,45.73,47.19,0.84,15,-1
226,21,235.66,402.43,51.97,63.88,0.84,21,-1
227,19,425.54,320.31,63.04,47.79,0.88,6,-1
227,20,385.81,296.61,45.76,47.23,0.84,15,-1
227,21,235.66,402.43,51.97,63.86,0.84,21,-1
228,19,425.54,320.31,63.05,47.81,0.88,6,-1
228,20,385.79,296.62,45.78,47.26,0.84,15,-1
228,21,235.66,402.43,51.98,63.86,0.84,21,-1
229,19,425.54,320.32,63.02,47.80,0.88,6,-1
229,20,385.82,296.62,45.79,47.27,0.84,15,-1
229,21,235.64,402.44,51.99,63.86,0.84,21,-1
230,19,425.59,320.33,62.93,47.72,0.88,6,-1
230,20,385.83,296.62,45.78,47.26,0.84,15,-1
230,21,235.64,402.45,51.99,63.84,0.84,21,-1
231,19,425.53,320.32,63.04,47.80,0.88,6,-1
231,20,385.85,296.63,45.74,47.23,0.84,15,-1
231,21,235.63,402.45,52.00,63.84,0.84,21,-1
232,19,425.50,320.34,63.07,47.82,0.88,6,-1
232,20,385.87,296.66,45.71,47.21,0.84,15,-1
232,21,235.62,402.44,52.02,63.86,0.84,21,-1
233,19,425.51,320.35,63.06,47.82,0.88,6,-1
233,20,385.90,296.68,45.66,47.17,0.84,15,-1
233,21,235.61,402.43,52.04,63.87,0.84,21,-1
234,19,425.50,320.37,63.07,47.82,0.88,6,-1
234,20,385.91,296.65,45.66,47.17,0.84,15,-1
234,21,235.60,402.45,52.03,63.85,0.84,21,-1
235,19,425.54,320.38,63.03,47.79,0.88,6,-1
235,20,385.92,296.65,45.64,47.16,0.84,15,-1
235,21,235.60,402.45,52.03,63.84,0.84,21,-1
236,19,425.56,320.38,63.01,47.78,0.88,6,-1
236,20,385.94,296.64,45.62,47.16,0.84,15,-1
236,21,235.60,402.46,52.04,63.83,0.84,21,-1
237,19,425.57,320.36,63.01,47.77,0.88,6,-1
237,20,385.93,296.64,45.62,47.16,0.84,15,-1
237,21,235.60,402.47,52.03,63.81,0.84,21,-1
238,19,425.60,320.41,62.91,47.69,0.88,6,-1
238,20,385.96,296.67,45.56,47.11,0.84,15,-1
238,21,235.62,402.51,51.98,63.74,0.84,21,-1
239,19,425.63,320.42,62.89,47.66,0.88,6,-1
239,20,385.98,296.69,45.51,47.08,0.84,15,-1
239,21,235.64,402.54,51.94,63.69,0.84,21,-1
240,19,425.63,320.41,62.92,47.68,0.88,6,-1
240,20,385.99,296.70,45.49,47.06,0.84,15,-1
240,21,235.63,402.54,51.95,63.69,0.84,21,-1
241,19,425.62,320.41,62.93,47.69,0.88,6,-1
241,20,386.00,296.69,45.48,47.06,0.84,15,-1
241,21,235.62,402.55,51.95,63.70,0.84,21,-1
242,19,425.62,320.43,62.88,47.64,0.88,6,-1
242,20,386.01,296.71,45.46,47.04,0.84,15,-1
242,21,235.62,402.54,51.96,63.70,0.84,21,-1
243,24,475.59,155.51,25.76,20.98,0.33,3,-1
243,19,425.65,320.46,62.82,47.57,0.88,6,-1
243,20,386.01,296.71,45.43,47.01,0.84,15,-1
243,21,235.64,402.57,51.93,63.65,0.84,21,-1
244,24,473.54,156.03,27.34,21.25,0.45,3,-1
244,19,425.63,320.47,62.84,47.57,0.88,6,-1
244,20,385.99,296.71,45.44,47.02,0.84,15,-1
244,21,235.65,402.57,51.92,63.63,0.84,21,-1
245,24,472.55,156.21,28.51,21.29,0.48,3,-1
245,19,425.65,320.50,62.78,47.50,0.88,6,-1
245,20,385.99,296.72,45.43,47.00,0.84,15,-1
245,21,235.64,402.57,51.92,63.63,0.84,21,-1
246,24,472.03,156.82,28.99,20.67,0.50,3,-1
246,19,425.65,320.52,62.79,47.49,0.88,6,-1
246,20,385.99,296.74,45.42,46.99,0.84,15,-1
246,21,235.64,402.57,51.93,63.64,0.84,21,-1
247,24,471.44,157.29,29.20,20.28,0.67,3,-1
247,19,425.65,320.53,62.77,47.46,0.88,6,-1
247,20,385.99,296.73,45.42,46.99,0.84,15,-1
247,21,235.63,402.55,51.96,63.66,0.84,21,-1
248,24,470.33,157.71,29.23,20.01,0.68,3,-1
248,19,425.66,320.52,62.79,47.46,0.88,6,-1
248,20,385.99,296.73,45.42,46.99,0.84,15,-1
248,21,235.61,402.53,52.00,63.70,0.84,21,-1
249,24,469.74,158.00,28.81,19.52,0.57,3,-1
249,19,425.66,320.52,62.78,47.44,0.88,6,-1
249,20,386.00,296.73,45.41,46.97,0.84,15,-1
249,21,235.61,402.55,51.98,63.67,0.84,21,-1
250,24,469.83,158.32,28.65,19.18,0.78,3,-1
250,19,424.79,320.17,63.79,48.38,0.88,6,-1
250,20,385.66,296.41,45.41,47.09,0.84,15,-1
250,21,235.79,403.23,51.10,62.54,0.84,21,-1
251,24,469.30,158.10,29.57,19.72,0.76,3,-1
251,19,424.50,320.03,64.13,48.81,0.88,6,-1
251,20,385.56,296.28,45.36,47.15,0.84,15,-1
251,21,235.81,403.46,50.87,62.20,0.84,21,-1
252,24,468.90,158.13,30.09,20.00,0.75,3,-1
252,19,424.46,319.97,64.14,48.98,0.88,6,-1
252,20,385.56,296.22,45.29,47.17,0.84,15,-1
252,21,235.80,403.53,50.81,62.09,0.84,21,-1
253,24,468.67,158.84,29.67,19.57,0.75,3,-1
253,19,424.51,319.94,64.04,49.05,0.88,6,-1
253,20,385.57,296.20,45.23,47.19,0.84,15,-1
253,21,235.78,403.55,50.82,62.07,0.84,21,-1
254,24,468.40,159.39,29.98,19.63,0.75,3,-1
254,19,424.59,319.94,63.88,49.05,0.88,6,-1
254,20,385.60,296.20,45.16,47.19,0.84,15,-1
254,21,235.78,403.60,50.83,62.04,0.84,21,-1
255,24,468.10,159.65,30.64,20.00,0.73,3,-1
255,19,424.64,319.93,63.77,49.08,0.88,6,-1
255,20,385.63,296.20,45.10,47.20,0.84,15,-1
255,21,235.77,403.61,50.85,62.04,0.84,21,-1
256,24,467.93,159.79,31.04,20.28,0.71,3,-1
256,19,424.72,319.95,63.62,49.06,0.88,6,-1
256,20,385.66,296.21,45.04,47.20,0.84,15,-1
256,21,235.76,403.62,50.87,62.04,0.84,21,-1
257,24,467.78,159.95,31.07,20.29,0.66,3,-1
257,19,424.78,319.95,63.51,49.07,0.88,6,-1
257,20,385.68,296.21,45.00,47.21,0.84,15,-1
257,21,235.76,403.61,50.90,62.05,0.84,21,-1
258,24,467.76,159.96,30.98,20.25,0.65,3,-1
258,19,424.85,319.94,63.38,49.04,0.88,6,-1
258,20,385.71,296.20,44.96,47.20,0.84,15,-1
258,21,235.74,403.61,50.93,62.06,0.84,21,-1
259,24,468.14,159.72,30.93,20.24,0.76,3,-1
259,19,424.89,319.95,63.27,49.01,0.88,6,-1
259,20,385.72,296.21,44.92,47.20,0.84,15,-1
259,21,235.74,403.60,50.95,62.07,0.84,21,-1
260,24,469.43,159.75,29.96,19.34,0.78,3,-1
260,19,424.91,319.94,63.22,49.02,0.88,6,-1
260,20,385.73,296.21,44.90,47.21,0.84,15,-1
260,21,235.72,403.59,51.00,62.14,0.84,21,-1
261,24,469.19,158.30,31.90,20.73,0.80,3,-1
261,19,424.93,319.94,63.18,49.03,0.88,6,-1
261,20,385.75,296.22,44.87,47.20,0.84,15,-1
261,21,235.72,403.59,51.02,62.15,0.84,21,-1
262,24,469.21,156.86,33.33,21.76,0.84,3,-1
262,19,424.92,319.93,63.17,49.05,0.88,6,-1
262,20,385.76,296.21,44.85,47.20,0.84,15,-1
262,21,235.72,403.59,51.02,62.16,0.84,21,-1
263,24,470.09,154.80,34.60,22.88,0.82,3,-1
263,19,424.91,319.93,63.14,49.06,0.88,6,-1
263,20,385.78,296.21,45.03,47.18,0.84,15,-1
263,21,235.72,403.58,51.02,62.17,0.84,21,-1
264,24,470.92,153.46,35.25,23.89,0.82,3,-1
264,19,424.90,319.92,63.15,49.09,0.88,6,-1
264,20,385.73,296.20,45.21,47.19,0.84,15,-1
264,21,235.72,403.58,51.02,62.17,0.84,21,-1
265,24,471.67,152.18,36.37,25.10,0.82,3,-1
265,19,424.93,319.92,63.14,49.09,0.88,6,-1
265,20,385.68,296.21,45.36,47.19,0.84,15,-1
265,21,235.73,403.58,51.00,62.15,0.84,21,-1
266,24,472.48,151.05,36.83,25.83,0.82,3,-1
266,19,424.93,319.91,63.14,49.11,0.88,6,-1
266,20,385.60,296.23,45.30,47.20,0.84,15,-1
266,21,235.72,403.58,51.01,62.16,0.84,21,-1
267,24,472.97,150.09,37.23,26.61,0.84,3,-1
267,19,424.92,319.88,63.17,49.16,0.88,6,-1
267,20,385.61,296.22,45.44,47.19,0.84,15,-1
267,21,235.71,403.58,51.01,62.17,0.84,21,-1
268,24,473.99,148.76,37.55,27.27,0.85,3,-1
268,19,424.87,319.86,63.22,49.21,0.88,6,-1
268,20,385.55,296.19,45.62,47.23,0.84,15,-1
268,21,235.69,403.55,51.04,62.20,0.84,21,-1
269,24,474.62,147.60,38.29,28.36,0.85,3,-1
269,19,424.84,319.85,63.22,49.23,0.88,6,-1
269,20,385.51,296.21,45.73,47.22,0.84,15,-1
269,21,235.70,403.56,51.03,62.19,0.84,21,-1
270,24,475.27,146.73,38.30,28.98,0.85,3,-1
270,19,424.85,319.85,63.22,49.24,0.88,6,-1
270,20,385.46,296.21,45.83,47.22,0.84,15,-1
270,21,235.69,403.55,51.04,62.20,0.84,21,-1
271,24,476.12,145.89,38.16,29.39,0.85,3,-1
271,19,424.87,319.86,63.19,49.22,0.88,6,-1
271,20,385.41,296.24,45.91,47.20,0.84,15,-1
271,21,235.69,403.55,51.04,62.20,0.84,21,-1
272,24,477.38,145.05,37.12,29.04,0.85,3,-1
272,19,424.91,319.89,63.13,49.17,0.88,6,-1
272,20,385.39,296.27,45.98,47.19,0.84,15,-1
272,21,235.69,403.55,51.04,62.20,0.84,21,-1
273,24,479.70,143.06,38.05,30.15,0.84,3,-1
273,19,424.97,319.91,63.04,49.10,0.88,6,-1
273,20,385.39,296.30,45.98,47.13,0.84,15,-1
273,21,235.71,403.61,51.01,62.15,0.84,21,-1
274,24,481.99,142.04,37.67,30.08,0.85,3,-1
274,19,424.99,319.93,63.00,49.07,0.88,6,-1
274,20,385.39,296.34,45.98,47.07,0.84,15,-1
274,21,235.72,403.64,50.99,62.11,0.84,21,-1
275,24,484.01,141.21,37.55,30.29,0.86,3,-1
275,19,425.02,319.95,62.93,49.00,0.88,6,-1
275,20,385.38,296.36,45.99,47.02,0.84,15,-1
275,21,235.73,403.66,50.98,62.09,0.84,21,-1
276,24,484.54,139.08,39.53,32.85,0.85,3,-1
276,19,425.04,319.96,62.92,48.99,0.88,6,-1
276,20,385.35,296.35,46.05,47.03,0.84,15,-1
276,21,235.73,403.66,50.99,62.09,0.84,21,-1
277,24,486.46,137.40,39.97,34.04,0.85,3,-1
277,19,425.08,319.96,62.88,48.94,0.88,6,-1
277,20,385.29,296.39,45.88,47.02,0.84,15,-1
277,21,235.73,403.67,51.00,62.08,0.84,21,-1
278,24,488.74,136.13,39.39,34.47,0.86,3,-1
278,19,425.07,319.96,62.86,48.91,0.88,6,-1
278,20,385.30,296.42,45.76,47.06,0.84,15,-1
278,21,235.74,403.72,50.94,61.99,0.84,21,-1
279,24,490.30,135.33,38.18,34.23,0.86,3,-1
279,19,425.08,319.93,62.90,48.93,0.88,6,-1
279,20,385.34,296.41,45.66,47.09,0.84,15,-1
279,21,235.73,403.72,50.94,61.99,0.84,21,-1
280,24,491.89,134.75,37.44,34.20,0.87,3,-1
280,19,425.09,319.93,62.91,48.94,0.88,6,-1
280,20,385.39,296.40,45.56,47.11,0.84,15,-1
280,21,235.69,403.70,50.99,62.03,0.84,21,-1
281,24,493.52,134.24,36.63,34.10,0.87,3,-1
281,19,425.08,319.94,62.92,48.93,0.88,6,-1
281,20,385.44,296.40,45.45,47.10,0.84,15,-1
281,21,235.67,403.71,50.99,62.02,0.84,21,-1
282,24,494.50,133.52,36.74,34.87,0.86,3,-1
282,19,425.09,319.94,62.89,48.90,0.88,6,-1
282,20,385.50,296.39,45.35,47.09,0.84,15,-1
282,21,235.66,403.68,51.04,62.08,0.84,21,-1
283,24,495.94,133.06,36.34,35.08,0.86,3,-1
283,19,425.08,319.93,62.91,48.90,0.88,6,-1
283,20,385.53,296.38,45.27,47.09,0.84,15,-1
283,21,235.65,403.66,51.06,62.10,0.84,21,-1
284,24,496.98,132.84,35.94,35.14,0.86,3,-1
284,19,425.06,319.92,62.94,48.91,0.88,6,-1
284,20,385.55,296.37,45.24,47.14,0.84,15,-1
284,21,235.63,403.65,51.09,62.13,0.84,21,-1
285,24,497.80,132.86,35.33,34.97,0.84,3,-1
285,19,425.03,319.90,62.99,48.93,0.88,6,-1
285,20,385.58,296.33,45.41,47.17,0.84,15,-1
285,21,235.61,403.64,51.13,62.16,0.84,21,-1
286,24,498.88,132.66,34.94,34.84,0.84,3,-1
286,19,425.03,319.88,63.01,48.93,0.88,6,-1
286,20,385.54,296.31,45.38,47.22,0.84,15,-1
286,21,235.59,403.64,51.15,62.17,0.84,21,-1
287,24,499.63,132.88,34.37,34.43,0.84,3,-1
287,19,425.01,319.87,63.06,48.96,0.88,6,-1
287,20,385.56,296.28,45.34,47.26,0.84,15,-1
287,21,235.58,403.64,51.17,62.17,0.84,21,-1
288,24,500.92,133.78,33.20,33.10,0.82,3,-1
288,19,424.97,319.87,63.12,48.99,0.88,6,-1
288,20,385.59,296.27,45.27,47.26,0.84,15,-1
288,21,235.61,403.64,51.12,62.14,0.84,21,-1
289,24,501.86,133.83,33.03,32.63,0.84,3,-1
289,19,424.96,319.87,63.13,48.99,0.88,6,-1
289,20,385.62,296.24,45.20,47.25,0.84,15,-1
289,21,235.64,403.68,51.06,62.10,0.84,21,-1
290,24,502.35,133.93,33.04,32.50,0.84,3,-1
290,19,424.91,319.86,63.21,49.05,0.88,6,-1
290,20,385.65,296.22,45.11,47.23,0.84,15,-1
290,21,235.67,403.73,51.00,62.05,0.84,21,-1
291,24,502.71,133.23,33.30,32.79,0.84,3,-1
291,19,424.88,319.85,63.23,49.06,0.88,6,-1
291,20,385.68,296.21,45.06,47.24,0.84,15,-1
291,21,235.67,403.76,50.95,62.00,0.84,21,-1
292,24,503.73,132.96,32.40,31.85,0.85,3,-1
292,19,424.92,319.85,63.18,49.03,0.88,6,-1
292,20,385.70,296.21,45.01,47.23,0.84,15,-1
292,21,235.67,403.74,50.94,62.00,0.84,21,-1
293,24,504.78,131.56,32.67,32.59,0.81,3,-1
293,19,424.92,319.84,63.17,49.02,0.88,6,-1
293,20,385.69,296.18,44.99,47.23,0.84,15,-1
293,21,235.69,403.73,50.92,62.00,0.84,21,-1
294,24,506.12,130.08,33.02,33.36,0.82,3,-1
294,19,424.92,319.84,63.16,49.01,0.88,6,-1
294,20,385.68,296.15,45.00,47.26,0.84,15,-1
294,21,235.47,403.12,51.66,63.01,0.84,21,-1
295,24,507.02,129.12,33.03,33.78,0.81,3,-1
295,19,424.92,319.83,63.19,49.03,0.88,6,-1
295,20,385.66,296.14,45.01,47.29,0.84,15,-1
295,21,235.72,403.55,51.13,62.32,0.84,21,-1
296,24,507.89,128.57,32.90,34.08,0.64,3,-1
296,19,424.94,319.83,63.14,48.98,0.88,6,-1
296,20,385.67,296.15,44.99,47.28,0.84,15,-1
296,21,235.82,403.72,50.95,62.06,0.84,21,-1
297,19,424.96,319.83,63.11,48.93,0.88,6,-1
297,20,385.67,296.15,44.98,47.29,0.84,15,-1
297,21,235.83,403.78,50.94,62.00,0.84,21,-1
298,24,508.13,124.40,34.59,36.60,0.34,3,-1
298,19,424.87,319.79,63.15,48.96,0.88,6,-1
298,20,385.65,296.13,44.99,47.32,0.84,15,-1
298,21,235.76,403.86,51.36,62.59,0.84,21,-1
299,19,424.82,319.77,63.15,48.96,0.88,6,-1
299,20,385.61,296.11,45.06,47.41,0.84,15,-1
299,21,235.72,403.87,51.50,62.82,0.84,21,-1
300,24,509.93,124.21,32.12,34.83,0.31,3,-1
300,19,425.16,320.17,62.99,48.71,0.87,6,-1
300,20,385.77,296.19,44.90,47.40,0.84,15,-1
300,21,234.80,403.24,51.80,62.93,0.83,21,-1
301,24,511.23,124.85,29.86,32.74,0.51,3,-1
301,19,425.28,320.34,62.96,48.57,0.87,6,-1
301,20,385.88,296.25,44.73,47.37,0.84,15,-1
301,21,234.41,403.02,52.00,62.94,0.83,21,-1
302,24,512.12,125.32,28.49,31.23,0.21,3,-1
302,19,425.27,320.39,63.08,48.57,0.87,6,-1
302,20,385.95,296.27,44.60,47.37,0.84,15,-1
302,21,234.22,402.95,52.16,62.92,0.83,21,-1
303,24,514.37,125.47,27.35,30.43,0.67,3,-1
303,19,425.24,320.40,63.19,48.56,0.87,6,-1
303,20,386.01,296.28,44.49,47.38,0.84,15,-1
303,21,234.14,402.91,52.34,62.93,0.83,21,-1
304,24,516.75,124.69,26.43,29.74,0.73,3,-1
304,19,425.19,320.39,63.32,48.58,0.87,6,-1
304,20,386.06,296.26,44.41,47.39,0.84,15,-1
304,21,234.14,402.91,52.47,62.91,0.83,21,-1
305,24,518.51,123.67,25.82,29.35,0.36,3,-1
305,19,425.12,320.37,63.50,48.66,0.87,6,-1
305,20,386.10,296.24,44.34,47.40,0.84,15,-1
305,21,234.12,403.09,52.48,62.72,0.83,21,-1
306,24,519.13,123.89,24.80,28.46,0.38,3,-1
306,19,425.06,320.37,63.62,48.70,0.87,6,-1
306,20,386.12,296.23,44.28,47.42,0.84,15,-1
306,21,234.03,403.09,52.62,62.75,0.83,21,-1
307,19,425.01,320.35,63.71,48.71,0.87,6,-1
307,20,386.14,296.21,44.24,47.45,0.84,15,-1
307,21,233.96,403.06,52.77,62.80,0.83,21,-1
308,19,424.93,320.33,63.84,48.76,0.87,6,-1
308,20,386.15,296.20,44.22,47.48,0.84,15,-1
308,21,233.97,403.11,52.80,62.72,0.83,21,-1
309,19,424.88,320.30,63.93,48.79,0.87,6,-1
309,20,386.16,296.21,44.16,47.46,0.84,15,-1
309,21,233.93,403.09,52.92,62.77,0.83,21,-1
310,19,424.83,320.29,64.04,48.84,0.87,6,-1
310,20,386.18,296.20,44.12,47.45,0.84,15,-1
310,21,233.93,403.10,53.00,62.77,0.83,21,-1
311,24,523.31,118.14,24.74,29.85,0.29,3,-1
311,19,424.82,320.29,64.07,48.83,0.87,6,-1
311,20,386.20,296.21,44.08,47.44,0.84,15,-1
311,21,233.91,403.13,53.02,62.73,0.83,21,-1
312,24,522.77,114.52,26.86,32.61,0.27,3,-1
312,19,424.80,320.29,64.11,48.84,0.87,6,-1
312,20,386.21,296.20,44.06,47.44,0.84,15,-1
312,21,233.90,403.19,53.01,62.66,0.83,21,-1
313,24,523.44,113.90,26.72,32.71,0.56,3,-1
313,19,424.75,320.28,64.19,48.88,0.87,6,-1
313,20,386.21,296.20,44.06,47.46,0.84,15,-1
313,21,233.88,403.26,53.00,62.59,0.83,21,-1
314,24,522.52,109.97,29.35,36.60,0.75,3,-1
314,19,424.70,320.29,64.24,48.91,0.87,6,-1
314,20,386.23,296.21,44.04,47.45,0.84,15,-1
314,21,233.87,403.28,53.01,62.55,0.83,21,-1
315,24,522.10,104.72,32.51,41.36,0.72,3,-1
